date,open,high,low,close,volume,amount,turn,pctChg
2016-10-25,10.5854815600,11.8899952800,10.5854815600,11.8899952800,9327,111204.0000,0.037308,44.028950
2016-10-26,13.0750115600,13.0750115600,13.0750115600,13.0750115600,3600,47268.0000,0.014400,9.966504
2016-10-27,14.3795252800,14.3795252800,14.3795252800,14.3795252800,2000,28880.0000,0.008000,9.977148
2016-10-28,15.8134945600,15.8134945600,15.8134945600,15.8134945600,3754,59613.0000,0.015016,9.972303
2016-10-31,17.3968356400,17.3968356400,17.3968356400,17.3968356400,4800,83856.0000,0.019200,10.012590
2016-11-01,19.1395066400,19.1395066400,19.1395066400,19.1395066400,4603,88469.0000,0.018412,10.017170
2016-11-02,21.0514656800,21.0514656800,21.0514656800,21.0514656800,6900,145866.0000,0.027600,9.989594
2016-11-03,23.1526290000,23.1526290000,23.1526290000,23.1526290000,3500,81375.0000,0.014000,9.981082
2016-11-04,25.4728709600,25.4728709600,25.4728709600,25.4728709600,8744,223671.0000,0.034976,10.021500
2016-11-07,28.0221496800,28.0221496800,28.0221496800,28.0221496800,8423,237023.0000,0.033692,10.007820
2016-11-08,30.8203814000,30.8203814000,30.8203814000,30.8203814000,21800,674710.0000,0.087200,9.985790
2016-11-09,33.9073986000,33.9073986000,33.9073986000,33.9073986000,28566,972672.0000,0.114264,10.016150
2016-11-10,37.3031175200,37.3031175200,37.3031175200,37.3031175200,20227,757703.0000,0.080908,10.014680
2016-11-11,41.0374125200,41.0374125200,41.0374125200,41.0374125200,31100,1281631.0000,0.124400,10.010680
2016-11-14,45.1401579600,45.1401579600,45.1401579600,45.1401579600,30027,1361123.0000,0.120108,9.997581
2016-11-15,49.6511863200,49.6511863200,49.6511863200,49.6511863200,105450,5257737.0000,0.421800,9.993379
2016-11-16,54.6202882000,54.6202882000,54.6202882000,54.6202882000,171090,9384286.0000,0.684360,10.008020
2016-11-17,60.0872960800,60.0872960800,55.0186130000,57.6873891600,15527837,904418368.0000,62.111348,5.615318
2016-11-18,55.9646344000,58.1952532800,55.2874822400,56.7911583600,8839923,502088448.0000,35.359692,-1.553602
2016-11-21,55.7654720000,59.5794319600,54.7696600000,58.1653789200,8605626,491003248.0000,34.422504,2.419781
2016-11-22,57.7570960000,63.9809210000,57.3089806000,61.5212653600,11944488,726522624.0000,47.777952,5.769558
2016-11-23,60.2864584800,61.4814328800,57.7570960000,58.1554208000,7930586,474141952.0000,31.722344,-5.471022
2016-11-24,57.9064678000,60.7445320000,57.3189387200,59.5993482000,7821121,468521056.0000,31.284484,2.482871
2016-11-25,59.3603533200,61.5212653600,57.5678917200,60.7445320000,6564857,394815712.0000,26.259428,1.921473
2016-11-28,60.2565841200,62.1585850400,59.5495576000,61.8897158000,6168178,377794336.0000,24.672712,1.885248
2016-11-29,61.2523961200,66.4007441600,59.7487200000,62.3776636800,9101574,574530336.0000,36.406296,0.788412
2016-11-30,62.7361560000,64.1203346800,56.2633780000,62.6365748000,5743597,354565520.0000,22.974388,0.415074
2016-12-01,62.6365748000,63.7319680000,60.5453696000,60.7445320000,4669572,287893008.0000,18.678288,-3.020670
2016-12-02,60.7445320000,62.2382500000,57.3587712000,60.6449508000,6337827,378294672.0000,25.351308,-0.163932
2016-12-05,59.5495576000,61.5909722000,58.7529080000,59.7985106000,3179350,192343636.0000,12.717400,-1.395734
2016-12-06,59.2508140000,60.5752439600,59.2308977600,59.5495576000,2959851,177792825.0000,11.839404,-0.416320
2016-12-07,59.2607721200,61.6208465600,58.9022798000,60.7445320000,5277958,321964896.0000,21.111832,2.006690
2016-12-08,60.4457884000,64.6580731600,60.4457884000,62.8158209600,8840003,554675984.0000,35.360012,3.409839
2016-12-09,61.8399252000,63.2340620000,59.7487200000,63.2340620000,6641738,410045824.0000,26.566952,0.665818
2016-12-12,63.7319680000,65.5841783200,56.9106558000,58.7429498800,6278927,380718224.0000,25.115708,-7.102360
2016-12-13,56.3928335600,63.6323868000,55.5663096000,63.6323868000,7292234,442482976.0000,29.168936,8.323444
