date,open,high,low,close,volume,amount,turn,pctChg
2012-03-19,3.2271715000,3.3547573500,3.2271715000,3.3547573500,10614380,232652311.7000,60.308977,24.166670
2012-03-20,3.3472523000,3.5063593600,3.3022220000,3.3397472500,9918930,224424967.0700,56.357557,-0.447400
2012-03-21,3.2451836200,3.2767048300,3.0170301000,3.0470503000,6467468,134740409.7900,36.746977,-8.764000
2012-03-22,3.0170301000,3.1025876700,3.0050220200,3.0335412100,3224408,65621716.7000,18.320500,-0.443300
2012-03-23,3.0050220200,3.0875775700,2.9855088900,3.0575573700,3017197,61318119.0300,17.143165,0.791700
2012-03-26,3.0905795900,3.1085917100,2.9494846500,2.9765028300,2585840,52283315.4300,14.692273,-2.651000
2012-03-27,2.9765028300,3.0920806000,2.9599917200,3.0725674700,2697092,54447963.5900,15.324386,3.227400
2012-03-28,3.0440482800,3.0830745400,2.9554886900,2.9659957600,2895852,58184323.7200,16.453705,-3.468500
2012-03-29,2.8969493000,2.8999513200,2.7783695100,2.8053876900,2328591,43778006.3100,13.230631,-5.415000
2012-03-30,2.8309048600,2.8339068800,2.7063210300,2.7273351700,1766868,32676201.6300,10.039023,-2.782200
2012-04-05,2.7153270900,2.8188967800,2.7153270900,2.8053876900,1578658,29247269.9100,8.969648,2.861900
2012-04-06,2.7918786000,2.9089573800,2.7588563800,2.8639270800,2339157,44132192.6900,13.290665,2.086700
2012-04-09,2.8639270800,2.8639270800,2.8639270800,2.8639270800,0,0.0000,,0.000000
2012-04-10,2.8639270800,2.8639270800,2.8639270800,2.8639270800,0,0.0000,,0.000000
2012-04-11,3.1491189800,3.1506199900,3.0365432300,3.1506199900,2234293,46657002.4900,12.694847,10.010500
2012-04-12,3.2271715000,3.2782058400,3.1311068600,3.1986523100,5434208,115924485.0200,30.876182,1.524500
2012-04-13,3.1716341300,3.2271715000,3.1205997900,3.1371109000,2792146,58900127.7700,15.864466,-1.924000
2012-04-16,3.0785715100,3.1070907000,3.0350422200,3.0575573700,1992701,40744546.7400,11.322165,-2.535900
2012-04-17,3.0395452500,3.1266038300,3.0215331300,3.0575573700,2246667,46175266.2400,12.765153,0.000000
2012-04-18,3.0470503000,3.1341088800,2.9975169700,3.1040886800,2068892,42410329.8700,11.755068,1.521800
2012-04-19,3.0800725200,3.1896462500,3.0710664600,3.1416139300,2053267,42863175.9200,11.666290,1.208900
2012-04-20,3.1416139300,3.1941492800,3.1070907000,3.1656300900,1904423,39956247.1000,10.820585,0.764500
2012-04-23,3.1356098900,3.2091593800,2.8489169800,2.8489169800,3871529,76785356.9600,21.997324,-10.004700
2012-04-24,2.8173957700,2.8894442500,2.7213311300,2.8744341500,2823178,52685916.4800,16.040784,0.895700
