date,open,high,low,close,volume,amount,turn,pctChg
2021-10-19,10.3246031600,12.3913609100,10.3246031600,12.3913609100,878138,11790865.6200,1.394600,43.970100
2021-10-20,13.6314155600,13.6314155600,13.6314155600,13.6314155600,239734,3557652.5600,0.380700,10.007400
2021-10-21,14.9908828800,14.9908828800,14.9908828800,14.9908828800,258313,4215668.1600,0.410200,9.973000
2021-10-22,15.5052759200,16.4881340500,13.6957146900,16.4881340500,35306944,576559479.1200,56.072400,9.987700
2021-10-25,17.2689092000,18.1415402500,17.0484550400,18.1415402500,16161386,310667627.7600,25.666600,10.027900
2021-10-26,18.3711800000,18.9958001200,16.3319790200,16.3319790200,38762390,736706141.9100,61.560100,-9.974700
2021-10-27,14.7520575400,16.3687213800,14.6969440000,15.0551820100,28128687,460353488.9400,44.672300,-7.817800
2021-10-28,14.6050881000,14.7796143100,13.7783850000,13.8151273600,17488309,271529407.6700,27.773900,-8.236700
2021-10-29,13.6038587900,14.5867169200,13.5120028900,13.8610553100,14653731,224121299.3100,23.272200,0.332400
2021-11-01,13.6038587900,13.6865291000,13.1353937000,13.2548063700,15142204,220024535.5000,24.048000,-4.373800
2021-11-02,13.3742190400,13.9161688500,13.3282910900,13.4201469900,15118934,222670824.4800,24.011000,1.247400
2021-11-03,13.2456207800,13.6681579200,12.8690115900,13.6406011500,13372282,192671388.8000,21.237100,1.642700
2021-11-04,13.6406011500,14.2284789100,13.5946732000,13.8977976700,15717599,238824585.0200,24.961800,1.885500
2021-11-05,13.7049002800,15.2848217600,13.7049002800,15.2848217600,17016340,271058345.3900,27.024300,9.980200
2021-11-08,15.1837802700,15.1837802700,14.2009221400,14.6969440000,20536667,324680427.0900,32.615100,-3.846200
2021-11-09,14.2744068600,14.5591601500,14.1090662400,14.3295204000,12347087,192192675.9600,19.608900,-2.500000
2021-11-10,14.1917365500,14.2284789100,13.7049002800,14.0080247500,11458835,173678270.4700,18.198200,-2.243600
2021-11-11,13.9712823900,14.5407889700,13.8702409000,14.1366230100,11025096,170301131.2200,17.509400,0.918000
2021-11-12,14.0447671100,14.6785728200,13.8702409000,14.5224177900,14581694,227755680.0700,23.157800,2.729000
2021-11-15,14.7979854900,15.5052759200,14.4305618900,15.0735531900,17887801,292435450.3600,28.408400,3.795100
2021-11-16,14.9725117000,16.5799899500,14.7979854900,16.5799899500,30273847,531111777.8300,48.079100,9.993900
