date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,7.4688332600,7.4788050000,7.3092854200,7.3192571600,4627406,34327248.0000,1.788767,-1.476500
2010-01-05,7.3292289000,7.4488897800,7.2295115000,7.4090028200,3831189,28249235.0000,1.480982,1.226200
2010-01-06,7.3890593400,7.5087202200,7.2693984600,7.2793702000,4833060,35930495.0000,1.868265,-1.749700
2010-01-07,7.2793702000,7.3392006400,7.0101332200,7.0500201800,4461059,32091828.0000,1.724464,-3.150700
2010-01-08,7.0201049600,7.1597093200,6.9901897400,7.1497375800,2518715,17867706.0000,0.973633,1.414400
2010-01-11,7.1696810600,7.5286637000,7.1696810600,7.5186919600,7305985,54182385.0000,2.824197,5.160400
2010-01-12,7.4688332600,7.7280985000,7.3890593400,7.5785224000,8457080,64224403.0000,3.269164,0.795800
2010-01-13,7.4788050000,7.6882115400,7.3890593400,7.4887767400,5667619,42813263.0000,2.190871,-1.184200
2010-01-14,7.4788050000,7.9275333000,7.4788050000,7.7779572000,10347767,80506499.0000,4.000027,3.861500
2010-01-15,7.8278159000,8.0471941800,7.6882115400,7.8078724200,8652382,68305703.0000,3.344660,0.384600
2010-01-18,7.7779572000,8.0471941800,7.7280985000,8.0172789600,7667662,61363344.0000,2.964007,2.682000
2010-01-19,8.0870811400,8.3363746400,8.0272507000,8.2665724600,9943261,81751820.0000,3.843661,3.109500
2010-01-20,8.3264029000,8.3264029000,7.7380702400,7.7879289400,8808683,70976066.0000,3.405079,-5.790100
2010-01-21,7.7879289400,8.2266855000,7.6981832800,8.1668550600,7482246,60396357.0000,2.892332,4.865600
2010-01-22,8.0571659200,8.5258377000,7.8677028600,8.4660072600,8887197,71952446.0000,3.435429,3.663000
2010-01-25,8.4061768200,8.5657246600,8.1469115800,8.2167137600,7047659,59123563.0000,2.724339,-2.944600
2010-01-26,8.1967702800,8.2167137600,7.6782398000,7.7979006800,6060135,48001221.0000,2.342602,-5.097100
2010-01-27,7.7779572000,8.0970528800,7.5585789200,8.0372224400,6973988,55430896.0000,2.695861,3.069100
2010-01-28,8.0372224400,8.1070246200,7.7280985000,7.9075898200,3752069,29797034.0000,1.450398,-1.612900
2010-01-29,7.8278159000,8.0970528800,7.7380702400,7.9175615600,3935820,31423149.0000,1.521428,0.126100
2010-02-01,7.8776746000,8.4660072600,7.7979006800,8.4261203000,8811815,72023915.0000,3.406290,6.423200
2010-02-02,8.4759790000,8.5557529200,8.1568833200,8.1768268000,9459873,79373121.0000,3.656803,-2.958600
2010-02-03,8.1768268000,8.2865159400,7.7480419800,8.1668550600,6927449,55613334.0000,2.677870,-0.122000
2010-02-04,8.0272507000,8.2167137600,7.7779572000,8.0771094000,4881830,39333753.0000,1.887117,-1.098900
2010-02-05,7.7779572000,7.9275333000,7.3790876000,7.5087202200,6452580,49346640.0000,2.494305,-7.037000
2010-02-08,7.5286637000,7.6084376200,7.3292289000,7.3691158600,3118306,23321645.0000,1.205410,-1.859200
2010-02-09,7.3092854200,7.4688332600,7.2993136800,7.3691158600,1979280,14630519.0000,0.765109,0.000000
2010-02-10,7.4189745600,7.5386354400,7.3591441200,7.5286637000,1991053,14867393.0000,0.769660,2.165100
2010-02-11,7.5486071800,7.5685506600,7.3990310800,7.4189745600,1900606,14274179.0000,0.734697,-1.457000
2010-02-12,7.3790876000,7.6084376200,7.3790876000,7.5087202200,1443920,10885863.0000,0.558161,1.209700
2010-02-22,7.5785224000,7.6981832800,7.5585789200,7.6582963200,2734334,20967158.0000,1.056982,1.992000
2010-02-23,7.6483245800,7.9275333000,7.4788050000,7.8677028600,3501874,27079324.0000,1.353682,2.734400
2010-02-24,7.8577311200,7.9773920000,7.7081550200,7.9574485200,3281088,25800595.0000,1.268335,1.140700
2010-02-25,7.9375050400,8.0571659200,7.8477593800,7.9474767800,4756601,37771440.0000,1.838709,-0.125300
2010-02-26,7.8776746000,8.0671376600,7.8377876400,7.9773920000,3903206,31236545.0000,1.508821,0.376400
2010-03-01,8.0272507000,8.0272507000,7.8976180800,7.9873637400,3495549,27931446.0000,1.351237,0.125000
2010-03-02,7.9773920000,7.9873637400,7.7979006800,7.8876463400,3434127,27133443.0000,1.327494,-1.248400
2010-03-03,7.8976180800,8.1768268000,7.8976180800,8.1269681000,6759891,54640363.0000,2.613099,3.034100
2010-03-04,8.1668550600,8.1768268000,7.6483245800,7.6981832800,5174299,41104082.0000,2.000174,-5.276100
2010-03-05,7.7081550200,7.8178441600,7.5386354400,7.7081550200,2728987,21069066.0000,1.054916,0.129500
2010-03-08,7.7181267600,7.9474767800,7.7181267600,7.7580137200,2123208,16673279.0000,0.820746,0.646800
2010-03-09,7.7779572000,8.0671376600,7.6084376200,7.8976180800,3802366,29815993.0000,1.469840,1.799500
2010-03-10,7.8976180800,7.9375050400,7.6283811000,7.7879289400,2174197,17026831.0000,0.840456,-1.388900
2010-03-11,7.7879289400,7.9674202600,7.6582963200,7.8776746000,2700999,21197417.0000,1.044097,1.152400
2010-03-12,7.9175615600,7.9375050400,7.6782398000,7.6981832800,2729148,21414007.0000,1.054978,-2.278500
2010-03-15,7.6582963200,7.6782398000,7.3591441200,7.3691158600,2818671,21133959.0000,1.089584,-4.274600
