date,open,high,low,close,volume,amount,turn,pctChg
2019-11-28,18.5423285000,22.2507942000,18.5423285000,22.2507942000,251655,10983078.0000,0.838900,43.984200
2019-11-29,24.4758736200,24.4758736200,24.4758736200,24.4758736200,162529,7830647.2200,0.541800,10.000000
2019-12-02,25.8474979200,25.8474979200,22.2863548300,23.1499701300,16192540,765610848.1400,53.975100,-5.417200
2019-12-03,21.0823735000,21.7072245700,20.8334490900,20.8334490900,9380164,389449701.5300,31.267200,-10.006600
2019-12-04,19.9698337900,20.2949595500,19.3856234400,19.7869505500,9230060,359854653.7400,30.766900,-5.023200
2019-12-05,19.6548682100,20.0155546000,19.6091474000,19.6853487500,6330546,246197789.3300,21.101800,-0.513500
2019-12-06,19.6345478500,19.6447080300,18.8674542600,18.9334954300,7296545,275018355.4600,24.321800,-3.819400
2019-12-09,18.9131750700,19.2332207400,18.9131750700,19.1011384000,4384967,164617580.7500,14.616600,0.885400
2019-12-10,19.0706578600,19.2941818200,18.8064931800,19.1722596600,4849376,182195585.8700,16.164600,0.372300
2019-12-11,19.0655777700,19.8021908200,18.9588958800,19.5177057800,6482765,247517917.7600,21.609200,1.801800
2019-12-12,19.3145021800,19.4008637100,18.8268135400,18.8522139900,4770582,178935236.2600,15.901900,-3.409700
2019-12-13,18.8725343500,19.1468592100,18.8674542600,18.9487357000,2957687,110578492.6700,9.859000,0.512000
2019-12-16,19.0198569600,19.1265388500,18.8623741700,19.1265388500,3248120,121647738.3800,10.827100,0.938300
2019-12-17,19.1519393000,19.4059438000,19.0604976800,19.3653030800,4646406,176377354.9900,15.488000,1.248300
2019-12-18,19.3551429000,19.7209093800,19.1925800200,19.5075456000,5105059,195347510.6500,17.016900,0.734500
2019-12-19,19.4415044300,19.7412297400,19.3805433500,19.4161039800,3527994,135432965.3800,11.760000,-0.468800
2019-12-20,19.4211840700,19.5786668600,19.3297424500,19.4059438000,3204303,122728918.6600,10.681000,-0.052300
2019-12-23,19.4110238900,19.4313442500,18.8064931800,18.8268135400,3242697,121381604.1600,10.809000,-2.984300
2019-12-24,18.9385755200,19.0757379500,18.8471339000,19.0604976800,1814653,67694756.1500,6.048800,1.241200
2019-12-25,19.0249370500,19.0249370500,18.8369737200,18.8979348000,2346681,87353845.4900,7.822300,-0.852900
2019-12-26,18.9030148900,19.1874999300,18.8572940800,19.1722596600,2764867,103707178.5400,9.216200,1.451600
2019-12-27,19.1163786700,19.3907035300,18.9995366000,19.2433809200,3625065,136916438.8300,12.083600,0.371000
2019-12-30,19.1214587600,19.2992619100,18.5169280500,19.1417791200,3554360,132769918.0600,11.847900,-0.528000
2019-12-31,19.0909782200,19.3500628100,19.0858981300,19.1366990300,2398884,90611916.0000,7.996300,-0.026500
2020-01-02,19.2027402000,19.4008637100,19.1062184900,19.3805433500,3586874,136104054.2600,11.956200,1.274200
2020-01-03,19.3551429000,19.4923053300,19.2027402000,19.2433809200,3030527,115198080.8400,10.101800,-0.707700
2020-01-06,19.1265388500,19.1773397500,18.8776144400,19.0249370500,2730470,102269397.9200,9.101600,-1.135200
2020-01-07,19.0655777700,19.2281406500,19.0046166900,19.2179804700,2362867,88977848.3100,7.876200,1.014700
2020-01-08,19.1366990300,19.4110238900,19.0706578600,19.0858981300,2974670,112508749.3600,9.915600,-0.687300
2020-01-09,19.1519393000,19.2992619100,19.1265388500,19.2383008300,2458562,92966535.8800,8.195200,0.798500
2020-01-10,19.2281406500,19.5786668600,19.1062184900,19.5431062300,4131668,157307104.1400,13.772200,1.584400
2020-01-13,19.7463098300,19.7463098300,19.4110238900,19.5177057800,3334998,128294971.7300,11.116700,-0.130000
2020-01-14,19.5177057800,19.6396279400,19.3653030800,19.5532664100,3065922,117653655.1100,10.219700,0.182200
2020-01-15,19.4872252400,19.5278659600,19.2129003800,19.2484610100,2167698,82474498.2300,7.225700,-1.558900
2020-01-16,19.2027402000,19.2789415500,19.0909782200,19.1011384000,1639180,61912626.6700,5.463900,-0.765400
2020-01-17,19.1265388500,19.2941818200,19.0808180400,19.1163786700,1497870,56542129.0500,4.992900,0.079800
2020-01-20,19.1925800200,19.1925800200,18.9131750700,19.1824198400,1496034,56070427.8500,4.986800,0.345500
2020-01-21,19.1519393000,19.3449827200,19.0503375000,19.2078202900,1579375,59681593.9300,5.264600,0.132400
2020-01-22,19.0655777700,19.1824198400,18.7048913800,18.9741361500,1691208,63039339.1700,5.637400,-1.216600
2020-01-23,18.8776144400,19.1011384000,18.3188045400,18.4407267000,1906750,70004872.9900,6.355800,-2.811200
2020-02-03,17.0233815900,17.0233815900,16.5966540300,16.5966540300,4082563,134196892.6900,13.608500,-10.000000
2020-02-04,16.6271345700,18.2578434600,16.6271345700,18.2578434600,4606846,159835334.8900,15.356200,10.009200
2020-02-05,19.5837469500,20.0815957700,18.7658524600,20.0815957700,6822569,261857577.6500,22.741900,9.988900
2020-02-06,22.0882313200,22.0882313200,21.6513435800,22.0882313200,6045838,262247952.7300,20.152800,9.992400
2020-02-07,24.2980704700,24.2980704700,24.2980704700,24.2980704700,858024,41039287.9200,2.860100,10.004600
2020-02-10,26.4113879100,26.4113879100,22.0628308700,22.3828765400,16372934,776120909.6600,54.576400,-7.882100
2020-02-11,21.2449363800,21.6157829500,20.1425568500,20.3203600000,9977101,404429204.3000,33.257000,-9.214700
2020-02-12,20.1425568500,20.6658061200,19.9698337900,20.5235636000,6486549,259828871.8700,21.621800,1.000000
2020-02-13,20.4727627000,20.4727627000,19.5837469500,20.0968360400,6111301,240458928.8800,20.371000,-2.079200
2020-02-14,19.9647537000,20.4372020700,19.8275912700,20.1069962200,4594887,181974645.0200,15.316300,0.050600
2020-02-17,19.9393532500,20.4219618000,19.8631519000,20.2746391900,4368506,173941454.8900,14.561700,0.833700
2020-02-18,20.1222364900,20.7826481900,20.1222364900,20.6962866600,5486750,220884442.9900,18.289200,2.079700
2020-02-19,20.5642043200,20.5642043200,19.8936324400,19.9088727100,5134215,203791645.6600,17.114100,-3.804600
2020-02-20,19.8682319900,20.1120763100,19.6701084800,19.8377514500,3642100,142399232.6700,12.140300,-0.357200
2020-02-21,19.8428315400,20.4067215300,19.8021908200,20.0409550500,4377391,173592234.2100,14.591300,1.024300
2020-02-24,20.1730373900,20.7470875600,20.1679573000,20.5489640500,4389351,176952319.2900,14.631200,2.534900
2020-02-25,20.2695591000,21.5599019600,20.1628772100,21.2703368300,6637640,274104680.4500,22.125500,3.510500
2020-02-26,21.1585748500,21.1585748500,20.3203600000,20.3203600000,4738832,192307676.2500,15.796100,-4.466200
2020-02-27,20.3711609000,20.4168817100,19.7513899200,19.9088727100,3145212,123767739.3100,10.484000,-2.025000
2020-02-28,19.8834722600,20.3101998200,19.5634265900,19.6904288400,3928437,154926996.8700,13.094800,-1.097200
2020-03-02,19.6853487500,20.4727627000,19.6701084800,20.3203600000,3551275,141458740.9900,11.837600,3.199200
2020-03-03,20.2339984700,20.9706115200,20.0663555000,20.6302454900,4824627,194269873.1800,16.082100,1.525000
2020-03-04,20.3762409900,20.6150052200,20.3203600000,20.5337237800,2952696,118902314.3500,9.842300,-0.467900
2020-03-05,20.7470875600,20.7623278300,20.4067215300,20.5946848600,3341695,135374224.7700,11.139000,0.296900
2020-03-06,20.2441586500,20.5997649500,20.2441586500,20.2492387400,2921019,117334635.4500,9.736700,-1.677400
2020-03-09,22.2761946500,22.2761946500,22.2761946500,22.2761946500,804038,35257066.3000,2.680100,10.010000
2020-03-10,24.3844320000,24.3895120900,22.5047987000,23.5208167000,14578237,681623916.4400,48.594100,5.587200
2020-03-11,23.5258967900,25.8474979200,23.4954162500,24.3793519100,10966813,532236546.7300,36.556000,3.650100
2020-03-12,24.4860338000,25.4004500000,23.9323039900,24.4098324500,7577278,367316373.5700,25.257600,0.125000
2020-03-13,22.8959656300,23.5665375100,22.2558742900,22.7384828400,7164055,323587068.2000,23.880200,-6.847000
2020-03-16,20.4626025200,21.4074992600,20.4626025200,20.4626025200,7764636,316895835.9100,25.882100,-10.008900
2020-03-17,20.0968360400,20.1171564000,18.4712072400,19.4719849700,6839015,260381727.4800,22.796700,-4.841100
2020-03-18,19.5227858700,19.7107492000,18.5931294000,18.6693307500,5467971,206779633.8500,18.226600,-4.122100
2020-03-19,18.6439303000,19.2535411000,18.2934040900,18.9436556100,4145623,152855965.0400,13.818700,1.469400
2020-03-20,18.9995366000,19.4719849700,18.9995366000,19.2637012800,3330785,126059165.3100,11.102600,1.689500
2020-03-23,19.0401773200,19.2332207400,18.7455321000,18.9436556100,3134886,117194255.3600,10.449600,-1.661400
2020-03-24,19.2027402000,19.3348225400,18.4508868800,18.9538157900,3468090,129099362.3400,11.560300,0.053600
2020-03-25,19.2078202900,19.7005890200,19.0604976800,19.5634265900,4181604,159494806.1700,13.938700,3.216300
2020-03-26,19.3907035300,20.5642043200,19.3043420000,20.0053944200,4692364,185005570.7100,15.641200,2.259200
2020-03-27,20.1679573000,21.0518929600,19.8174310900,20.3610007200,5061207,203577426.0500,16.870700,1.777600
2020-03-30,20.3254400900,21.5294214200,20.1679573000,21.4379798000,5730325,234717591.5400,19.101100,5.289400
2020-03-31,21.4481399800,21.6310232200,20.7724880100,21.1839753000,4882107,202586760.6500,16.273700,-1.184800
2020-04-01,20.9807717000,21.1331744000,19.9901541500,20.0917559500,4531002,183650712.4200,15.103300,-5.155900
2020-04-02,20.7674079200,22.1034715900,20.7674079200,22.1034715900,6867492,293900389.0700,22.891600,10.012600
2020-04-03,23.6630592200,24.3133107400,23.2668122000,24.3133107400,11843056,560834960.0000,39.476900,9.997700
2020-04-07,24.8924410000,26.7111132200,24.3133107400,25.8982988200,11846197,592880286.1800,39.487300,6.519000
2020-04-08,25.5426925200,26.4164680000,24.1304275000,24.8518002800,10123181,500700891.8500,33.743900,-4.040800
2020-04-09,25.8680520000,26.7919110000,23.1980994900,24.0295725900,20767314,564186695.0200,38.458000,-3.308500
2020-04-10,23.0964750000,26.4316059900,22.9394189700,24.2790145200,30157692,830217499.3800,55.847600,1.038100
2020-04-13,22.5329210100,22.5513981900,21.8492653500,21.8492653500,13670402,325031974.0300,25.315600,-10.007600
2020-04-14,21.6183006000,22.0802301000,20.9715993000,22.0432757400,15692957,368103213.5500,29.061000,0.888000
2020-04-15,21.9046968900,21.9786056100,20.9900764800,21.2302798200,13396661,311243725.2400,24.808600,-3.688200
2020-04-16,20.6020557000,21.0362694300,19.9553544000,20.6574872400,12262387,272359346.0800,22.708100,-2.698000
2020-04-17,20.8053046800,20.8607362200,19.6597195200,19.6597195200,12953326,284260659.9100,23.987600,-4.830100
2020-04-20,19.7613440100,20.6297714700,19.5765722100,20.4727154400,10564517,230860152.8500,19.563900,4.135300
2020-04-21,20.4634768500,20.8330204500,19.8629685000,20.6944416000,9631109,213074797.8300,17.835400,1.083000
2020-04-22,20.3710909500,20.7683503200,20.0662174800,20.4819540300,7710281,169937063.7000,14.278300,-1.026800
2020-04-23,20.4911926200,22.4312965200,20.3341365900,21.6275391900,16593986,382221975.6700,30.729600,5.593100
2020-04-24,21.2487570000,21.6090620100,20.4634768500,20.5743399300,10602571,240411558.0400,19.634400,-4.869700
2020-04-27,20.5096698000,20.5558627500,18.5141343600,19.2255057900,10052322,210267456.6100,18.615400,-6.555900
2020-04-28,19.2255057900,19.2347443800,17.3777877900,17.8674330600,8782903,173215295.7200,16.264600,-7.063900
2020-04-29,17.8304787000,18.7358605200,17.5533210000,18.5972816700,6938992,137746359.1400,12.850000,4.084800
2020-04-30,18.7543377000,18.9483480900,18.3847941000,18.6711903900,7718954,155947365.6500,14.294400,0.397400
2020-05-06,18.4309870500,19.0314954000,18.2924082000,18.9668252700,5637204,114767422.5800,10.439300,1.583400
2020-05-07,18.8836779600,19.7428668300,18.7081447500,19.6781967000,7807615,162874951.1500,14.458500,3.750600
2020-05-08,19.4472319500,19.6597195200,19.2439829700,19.4010390000,6861449,144427596.7000,12.706400,-1.408400
