date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,6.4147959000,6.6137043000,6.3650688000,6.4545775800,16063374,209700577.9500,8.083633,0.386700
2010-01-05,6.4446321600,6.6385678500,6.3451779600,6.5689499100,15349169,201513893.1800,7.724220,1.772000
2010-01-06,6.5291682300,6.5838680400,6.4247413200,6.4595502900,10557157,137797579.6200,5.312718,-1.665400
2010-01-07,6.4048504800,6.4645230000,6.1313514300,6.1959966600,11242007,142430005.8900,5.657358,-4.080100
2010-01-08,6.1910239500,6.4694957100,6.1214060100,6.4645230000,13592378,172535802.6700,6.840144,4.333900
2010-01-11,6.5142501000,6.8623398000,6.4247413200,6.7927218600,23868071,322563621.6500,12.011220,5.076900
2010-01-12,6.7976945700,7.4540922900,6.7778037300,7.3496653800,40656317,582622414.6100,20.459632,8.199100
2010-01-13,7.1457842700,7.4143106100,7.0164938100,7.1258934300,28714496,417278941.0700,14.450105,-3.044700
2010-01-14,7.5187375200,7.8369909600,7.4640377100,7.5585192000,47189016,730975201.3600,23.747107,6.071200
2010-01-15,7.6231644300,7.7972092800,7.3745289300,7.5833827500,31002592,472968511.1400,15.601552,0.328900
2010-01-18,7.7872638600,7.9463905800,7.6480279800,7.8320182500,26406124,414523197.5500,13.288454,3.278700
2010-01-19,7.8469363800,8.1602171100,7.6679188200,8.0259539400,23861006,379927568.7800,12.007664,2.476200
2010-01-20,7.9712541300,8.1552444000,7.6132190100,7.9066089000,24515511,391525319.5700,12.337033,-1.487000
2010-01-21,7.8171001200,8.6276518500,7.8121274100,8.4138253200,23604569,391177590.1200,11.878617,6.415100
2010-01-22,8.2795621500,8.6475426900,8.1751352400,8.5331703600,21481239,365300949.0700,10.810085,1.418400
2010-01-25,8.2546986000,8.5779247500,7.9811995500,8.0160085200,16794269,279449495.1700,8.451444,-6.060600
2010-01-26,7.9215270300,8.1303808500,7.3993924800,7.6579734000,16050450,248796759.5200,8.077129,-4.466500
2010-01-27,7.6082463000,8.0458447800,7.5585192000,7.7574276000,13920123,218940937.8400,7.005076,1.298700
2010-01-28,7.7524548900,7.8916907700,7.6430552700,7.8419636700,11792694,184874133.2600,5.934482,1.089700
2010-01-29,7.7624003100,8.0557902000,7.7325640500,7.8369909600,11443072,182033321.8600,5.758540,-0.063400
2010-02-01,7.7574276000,7.7822911500,7.3347472500,7.5087921000,10584248,159933293.3800,5.326351,-4.187800
2010-02-02,7.4292287400,7.6778642400,7.4292287400,7.4640377100,5503331,83369865.2600,2.769462,-0.596000
2010-02-03,7.4739831300,7.5734373300,7.0711936200,7.4590650000,6307847,93246621.7700,3.174322,-0.066600
2010-02-04,7.3993924800,7.8966634800,7.3347472500,7.5286829400,10231630,158159316.8500,5.148902,0.933300
2010-02-05,7.3098837000,7.4292287400,7.2104295000,7.3049109900,6200793,91115970.0000,3.120449,-2.972300
2010-02-08,7.2352930500,7.3596108000,7.1010298800,7.1358388500,3836723,55535074.6500,1.930769,-2.314500
2010-02-09,7.0612482000,7.2303203400,7.0413573600,7.2004840800,2935470,42195740.0500,1.477228,0.905900
2010-02-10,7.2352930500,7.4491195800,7.2352930500,7.3745289300,4401702,65211583.6100,2.215085,2.417100
2010-02-11,7.3645835100,7.4839285500,7.2949655700,7.3198291200,2973817,44104310.5000,1.496525,-0.741700
2010-02-12,7.3248018300,7.5336556500,7.2750747300,7.5286829400,4281873,64097149.6000,2.154783,2.853300
2010-02-22,7.4839285500,7.6480279800,7.4391741600,7.4640377100,4074330,61674461.7800,2.050341,-0.858700
