date,open,high,low,close,volume,amount,turn,pctChg
2021-06-02,39.3884800000,47.4237299200,36.1192361600,44.1150976000,19411895,804803500.1400,85.517200,644.186000
2021-06-03,46.2814640000,52.7904103200,41.3579040000,41.3579040000,18928616,910326329.2700,83.388200,-6.250000
2021-06-04,35.4496320000,41.3579040000,34.9572760000,36.6312864000,14126818,535484217.3800,62.234300,-11.428600
2021-06-07,34.4747671200,35.9419880000,32.0031400000,32.3970248000,11952308,409899118.7200,52.654700,-11.559100
2021-06-08,31.7077264000,33.3423483200,30.1223400800,30.4472950400,9584747,309003919.6300,42.224700,-6.018200
2021-06-09,30.2995882400,31.5009368800,28.9209914400,30.5654604800,9557951,291826713.5600,42.106600,0.388100
2021-06-10,29.7875380000,30.6343903200,29.4231945600,29.4724301600,6785025,205779160.3700,29.890800,-3.576000
2021-06-11,30.3291296000,35.3708550400,30.2306584000,35.3708550400,11911661,397950669.6900,52.475700,20.013400
2021-06-15,37.5076800800,41.0231019200,34.3861430400,35.0163587200,14911511,579128313.5600,65.691200,-1.002200
2021-06-16,33.4802080000,34.3467545600,31.1070520800,31.9834457600,8906565,292182962.9600,39.237000,-8.661400
2021-06-17,31.3138416000,37.4190560000,30.6048489600,34.2482833600,10103340,344897098.7100,44.509300,7.081300
2021-06-18,34.2482833600,34.4649200000,32.4954960000,32.8204509600,6627130,224204786.5700,29.195200,-4.169100
2021-06-21,31.6387965600,34.3467545600,31.1267463200,33.1847944000,5510810,184013431.1000,24.277300,1.110100
2021-06-22,32.4758017600,37.2713492000,32.4758017600,35.2822309600,8456467,302604661.2400,37.254100,6.320500
2021-06-23,34.7603336000,36.9267000000,34.0710352000,35.6958100000,7460307,267921710.7700,32.865700,1.172200
2021-06-24,35.7450456000,35.7450456000,33.3817368000,33.4900551200,5410883,188423221.6000,23.837100,-6.179300
2021-06-25,33.6771504000,33.9725640000,31.5797138400,32.2493180000,4460175,146395278.9100,19.648900,-3.704800
2021-06-28,32.1016112000,32.8696865600,31.5107840000,32.6038143200,2999477,98537011.7700,13.213900,1.099200
2021-06-29,32.6136614400,32.6235085600,31.5107840000,31.5206311200,3005389,97291396.0000,13.239900,-3.322300
2021-06-30,31.3236887200,31.7077264000,30.1321872000,30.4866835200,3231970,100369816.3800,14.238100,-3.280200
2021-07-01,30.1321872000,31.5107840000,29.3641118400,30.7820971200,3562427,110092134.9200,15.693900,0.969000
2021-07-02,30.2995882400,30.3980594400,29.3148762400,29.3838060800,2662319,80260809.3400,11.728600,-4.542500
2021-07-05,29.5709013600,30.2011170400,29.0490040000,29.7678437600,2461077,73679412.0800,10.842000,1.307000
2021-07-06,29.6890668000,31.0676636000,29.3739589600,30.8313327200,3502693,107901510.6000,15.430800,3.572600
2021-07-07,30.5753076000,32.2197766400,30.4374479200,31.4123128000,4587394,146977072.7300,20.209300,1.884400
2021-07-08,31.0676636000,31.7569620000,30.0337160000,30.3291296000,3221914,100016276.3000,14.193800,-3.448300
2021-07-09,30.3291296000,30.3980594400,29.5413600000,30.0140217600,1851828,56280015.9000,8.158000,-1.039000
