date,open,high,low,close,volume,amount,turn,pctChg
2017-02-15,8.4639926800,10.1550433600,8.4639926800,10.1550433600,4900,111649.0000,0.027222,43.990090
2017-02-16,11.1687998400,11.1687998400,11.1687998400,11.1687998400,1800,46008.0000,0.010000,9.982787
2017-02-17,12.2874276800,12.2874276800,12.2874276800,12.2874276800,1112,31269.0000,0.006178,10.015660
2017-02-20,13.5152965200,13.5152965200,13.5152965200,13.5152965200,3900,120627.0000,0.021667,9.992886
2017-02-21,14.8655152800,14.8655152800,14.8655152800,14.8655152800,9400,319788.0000,0.052222,9.990301
2017-02-22,16.3511928800,16.3511928800,16.3511928800,16.3511928800,5100,190842.0000,0.028333,9.994114
2017-02-23,17.9854382400,17.9854382400,17.9854382400,17.9854382400,12000,493920.0000,0.066667,9.994660
2017-02-24,19.7857299200,19.7857299200,19.7857299200,19.7857299200,25300,1145584.0000,0.140556,10.009720
2017-02-27,21.7651768400,21.7651768400,21.7651768400,21.7651768400,19000,946390.0000,0.105556,10.004420
2017-02-28,23.9412575600,23.9412575600,23.9412575600,23.9412575600,31900,1747801.0000,0.177222,9.997992
2017-03-01,26.3358202800,26.3358202800,26.3358202800,26.3358202800,76400,4604628.0000,0.424444,10.001820
2017-03-02,28.9707132000,28.9707132000,28.9707132000,28.9707132000,156900,10402470.0000,0.871667,10.004980
2017-03-03,29.7048127200,31.8677845200,29.1891952000,31.8677845200,11343904,798841552.0000,63.021689,9.999995
2017-03-06,32.3353360000,34.5594827600,31.0288136400,32.7504518000,9689653,723297392.0000,53.831406,2.769775
2017-03-07,34.4764596000,36.0276818000,34.4764596000,36.0276818000,4968574,400036288.0000,27.603189,10.006670
2017-03-08,37.8279734800,39.6326348000,36.6001046400,37.8192342000,6984542,609587088.0000,38.803011,4.972718
2017-03-09,37.3604220000,38.7936639200,36.4952332800,37.2293328000,5219957,449093472.0000,28.999761,-1.559799
2017-03-10,37.1550489200,37.7099932000,35.9271800800,37.0545472000,4623682,388240704.0000,25.687122,-0.469476
2017-03-13,37.0108508000,39.7549847200,36.2680120000,38.4178748800,5022786,433165312.0000,27.904367,3.679239
2017-03-14,37.8410824000,38.2780464000,36.2680120000,36.2680120000,4450018,379589648.0000,24.722322,-5.595994
2017-03-15,35.9402890000,36.7705206000,35.4028232800,36.5476689600,3016016,250546667.0000,16.755644,0.771084
2017-03-16,36.2243156000,39.1301262000,36.2243156000,37.9721716000,4787823,414294608.0000,26.599017,3.897659
2017-03-17,37.8935180800,41.7693887600,37.5832736400,39.8292686000,5269913,473156688.0000,29.277294,4.890679
2017-03-20,38.9684495200,41.5028407200,38.7587068000,39.4141528000,3027213,276766336.0000,16.817850,-1.042243
2017-03-21,39.7637240000,43.3468288000,39.4578492000,43.0409540000,3383320,323616432.0000,18.796222,9.201777
2017-03-22,42.3330723200,44.8674635200,42.2107224000,43.8318588400,3207153,321399648.0000,17.817517,1.837561
2017-03-23,43.3031324000,43.4560698000,40.2924504400,41.9266958000,2510784,242456417.0000,13.948800,-4.346527
2017-03-24,41.9529136400,44.5703280000,41.4591443200,44.1246247200,1895071,186266805.0000,10.528172,5.242321
2017-03-27,44.4086513200,45.2607311200,41.9485440000,42.2762670000,2097340,209461957.0000,11.651889,-4.188951
2017-03-28,42.8224720000,43.0759111200,39.5539812800,40.2006880000,1393913,132788089.0000,7.743961,-4.909561
2017-03-29,39.3617171200,41.3367944000,39.3617171200,40.9872232000,1308716,121555943.0000,7.270644,1.956525
2017-03-30,41.6470388400,41.6863656000,37.1812667600,39.2699546800,1572307,142150006.0000,8.735039,-4.189766
2017-03-31,39.0951690800,40.8561340000,37.4696630000,40.3711039600,1552208,139266563.0000,8.623378,2.804046
2017-04-05,38.9509709600,41.7737584000,38.9509709600,41.7125834400,1139061,106339889.0000,6.328117,3.322870
2017-04-06,41.7781280400,44.9330081200,41.3673818800,43.8318588400,1779403,177250032.0000,9.885572,5.080660
2017-04-07,43.5128751200,45.5316488000,42.6476864000,43.0409540000,1506199,151811809.0000,8.367772,-1.804404
2017-04-10,42.7350792000,44.3518460000,42.0359368000,43.6964000000,912257,90052366.0000,5.068094,1.522843
2017-04-11,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-04-12,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-04-13,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-04-14,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-04-17,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-04-18,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-04-19,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-04-20,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-04-21,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-04-24,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-04-25,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-04-26,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-04-27,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-04-28,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-05-02,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-05-03,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-05-04,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-05-05,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-05-08,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-05-09,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-05-10,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-05-11,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-05-12,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-05-15,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-05-16,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-05-17,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-05-18,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-05-19,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-05-22,43.6964000000,43.6964000000,43.6964000000,43.6964000000,0,0.0000,,0.000000
2017-05-23,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-05-24,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-05-25,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-05-26,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-05-31,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-06-01,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-06-02,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-06-05,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-06-06,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-06-07,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-06-08,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-06-09,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-06-12,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-06-13,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-06-14,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-06-15,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-06-16,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-06-19,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-06-20,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-06-21,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-06-22,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-06-23,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-06-26,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-06-27,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-06-28,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-06-29,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-06-30,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-07-03,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-07-04,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-07-05,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-07-06,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-07-07,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-07-10,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-07-11,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-07-12,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-07-13,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-07-14,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-07-17,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-07-18,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-07-19,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-07-20,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-07-21,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-07-24,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-07-25,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-07-26,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-07-27,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-07-28,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-07-31,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-08-01,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-08-02,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-08-03,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-08-04,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-08-07,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-08-08,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-08-09,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-08-10,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-08-11,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-08-14,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-08-15,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-08-16,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-08-17,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-08-18,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-08-21,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-08-22,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-08-23,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-08-24,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-08-25,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-08-28,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-08-29,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-08-30,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-08-31,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
2017-09-01,43.6964130900,43.6964130900,43.6964130900,43.6964130900,0,0.0000,,0.000000
