date,open,high,low,close,volume,amount,turn,pctChg
2011-01-13,8.8849740000,9.0740160000,7.9189693800,7.9794628200,9367798,408793942.9700,69.135041,11.078950
2011-01-14,7.9397640000,8.1760665000,7.7790783000,8.0134903800,4015664,170745614.9300,29.635897,0.426400
2011-01-17,7.9378735800,8.2006419600,7.3972134600,8.1666144000,3497405,143744915.1200,25.811107,1.910800
2011-01-18,8.0588604600,8.0834359200,7.8452430000,7.9208598000,2109883,88990910.6700,15.571092,-3.009300
2011-01-19,7.9208598000,8.1666144000,7.6202830200,8.1666144000,2818124,116985498.3100,20.797963,3.102600
2011-01-20,7.9737915600,7.9870245000,7.7148040200,7.7185848600,2257893,94133088.4600,16.663417,-5.486100
2011-01-21,7.5616800000,7.6751052000,7.4123368200,7.4785015200,1449436,57754171.1000,10.696945,-3.110500
2011-01-24,7.4539260600,7.5957075600,7.1646918000,7.1646918000,1331717,51521802.1200,9.828170,-4.196200
2011-01-25,7.0701708000,7.1628013800,6.9907731600,7.0607187000,819847,30567915.2100,6.050531,-1.451200
2011-01-26,7.1004175200,7.4142272400,7.0626091200,7.3726380000,1072035,41414758.2300,7.911697,4.417700
2011-01-27,7.3159254000,7.4463643800,7.1930481000,7.4009943000,663870,25785806.2400,4.899410,0.384600
2011-01-28,7.4482548000,7.8206675400,7.4293506000,7.7431603200,1147493,46268750.0400,8.468583,4.623200
2011-01-31,7.6580914200,7.8546951000,7.5144195000,7.6732147800,1044041,42620522.5700,7.705100,-0.903300
2011-02-01,7.6940094000,7.7885304000,7.5749129400,7.7129136000,536193,21783717.3200,3.957144,0.517400
2011-02-09,7.7280369600,7.8490238400,7.4822823600,7.5352141200,651468,26432917.6000,4.807882,-2.303900
2011-02-10,7.5597895800,7.8414621600,7.4709398400,7.7979825000,873522,35721354.1400,6.446657,3.487200
2011-02-11,7.7979825000,7.7979825000,7.7979825000,7.7979825000,0,0.0000,,0.000000
2011-02-14,7.8698184600,7.9208598000,7.7261465400,7.8036537600,1398100,57812214.7500,10.318081,0.072700
2011-02-15,7.8168867000,7.8414621600,7.7280369600,7.7374890600,909077,37393229.5900,6.709055,-0.847900
2011-02-16,7.6883381400,7.9019556000,7.6599818400,7.8754897200,976067,40337614.1800,7.203446,1.783500
2011-02-17,7.9397640000,7.9397640000,7.7280369600,7.7866399800,897005,37098215.1000,6.619963,-1.128200
2011-02-18,7.7223657000,7.8792705600,7.6940094000,7.7393794800,876274,36050337.7400,6.466967,-0.606900
2011-02-21,7.7299273800,8.0834359200,7.6940094000,7.9964766000,1227931,51409243.7900,9.062221,3.321900
2011-02-22,7.9775724000,8.0305041600,7.5238716000,7.5238716000,1467027,60186527.0700,10.826768,-5.910200
2011-02-23,7.5011865600,7.6637626800,7.4898440400,7.6089405000,624071,24996970.7400,4.605690,1.130700
2011-02-24,7.6127213400,7.8490238400,7.6089405000,7.8244483800,1388443,56957148.4700,10.246812,2.832300
2011-02-25,7.8244483800,7.8282292200,7.6751052000,7.6883381400,603656,24671917.4600,4.455026,-1.739600
2011-02-28,7.7053519200,7.8036537600,7.6013788200,7.7488315800,560509,22962925.9400,4.136598,0.786800
2011-03-01,7.7507220000,7.8811609800,7.7166944400,7.8244483800,615428,25403773.0400,4.541904,0.975842
2011-03-02,7.7545028400,7.7960920800,7.5919267200,7.6940094000,481157,19521234.4000,3.550974,-1.667100
2011-03-03,7.6940094000,7.6940094000,7.4312410200,7.4406931200,909183,36319597.6400,6.709838,-3.292400
2011-03-04,7.4406931200,7.5427758000,7.3991038800,7.5125290800,558259,21963415.5200,4.119993,0.965400
2011-03-07,7.5144195000,7.5578991600,7.4728302600,7.5371045400,463327,18431383.7700,3.419387,0.327100
2011-03-08,7.5068578200,7.5541183200,7.4671590000,7.5352141200,371424,14758909.5600,2.741137,-0.025100
2011-03-09,7.5219811800,7.6316255400,7.4520356400,7.6108309200,516905,20618371.0100,3.814797,1.003500
2011-03-10,7.5805842000,7.8622567800,7.5654608400,7.8036537600,1417820,58424934.3500,10.463616,2.533500
2011-03-11,7.8225579600,7.9889149200,7.7526124200,7.9114077000,1116070,46525645.9200,8.236679,1.380800
2011-03-14,7.9019556000,8.3613276600,7.8263388000,8.2800396000,1609924,70000155.1000,11.881358,4.659500
2011-03-15,8.2233270000,8.2384503600,7.9605586200,8.1250251600,1122962,47846513.6700,8.287542,-1.872100
2011-03-16,8.1117922200,8.1722856600,7.9643394600,8.0153808000,952012,40445778.0500,7.025919,-1.349500
2011-03-17,8.0531892000,8.1817377600,7.7847495600,7.8263388000,809406,34228630.2300,5.973476,-2.358500
2011-03-18,7.9151885400,7.9908053400,7.8112154400,7.8735993000,431022,17942296.6500,3.180974,0.603900
2011-03-21,7.8906130800,7.9397640000,7.7923112400,7.8735993000,334065,13890685.9500,2.465424,0.000000
2011-03-22,7.9019556000,7.9359831600,7.6562010000,7.6921189800,554387,22653243.9400,4.091417,-2.304900
2011-03-23,7.6921189800,7.8339004800,7.6769956200,7.7942016600,490849,20242068.1300,3.622502,1.327100
2011-03-24,7.8433525800,7.9170789600,7.7526124200,7.7998729200,317728,13168947.7800,2.344856,0.072800
2011-03-25,7.8017633400,7.9170789600,7.7923112400,7.8698184600,542350,22552830.4200,4.002583,0.896800
2011-03-28,7.9114077000,8.0059287000,7.6240638600,7.6410776400,677105,27921765.7500,4.997085,-2.906600
2011-03-29,7.6448584800,7.6562010000,7.3367200200,7.4539260600,695553,27321361.5300,5.133232,-2.449300
2011-03-30,7.2025002000,7.2025002000,7.0210198800,7.0739516400,851984,31999203.5200,6.287705,-5.097600
2011-03-31,7.0342528200,7.1533492800,6.8111832600,6.8641150200,752165,27675960.8000,5.551033,-2.966300
2011-04-01,6.8981425800,6.9737593800,6.8395395600,6.9472935000,420608,15351747.8700,3.104118,1.211800
2011-04-06,6.9113755200,6.9113755200,6.8111832600,6.8338683000,360585,13070330.1000,2.661144,-1.632700
2011-04-07,6.8055120000,6.9680881200,6.7884982200,6.9378414000,562493,20450838.0000,4.151240,1.521400
2011-04-08,6.9529647600,6.9756498000,6.8886904800,6.9718689600,400881,14712081.3000,2.958531,0.490500
2011-04-11,6.9699785400,7.0304719800,6.7714844400,6.8055120000,544728,19800903.2800,4.020133,-2.386100
2011-04-12,6.8244162000,6.8319778800,6.5805520200,6.6126891600,1037664,36586962.8800,7.658037,-2.833300
2011-04-13,6.6334837800,6.7393473000,6.6013466400,6.6977580600,577740,20423314.9500,3.438929,1.286400
2011-04-14,6.6996484800,6.7280047800,6.6599496600,6.6920868000,359433,12724593.7700,2.139482,-0.084700
2011-04-15,6.6920868000,6.7204431000,6.4935927000,6.5238394200,613312,21281671.3000,3.650667,-2.514100
2011-04-18,6.5729903400,6.5729903400,6.4141950600,6.4652364000,896264,30558348.4300,5.334905,-0.898300
2011-04-19,6.4614555600,6.5578669800,6.4179759000,6.5181681600,708470,24334183.2300,4.217083,0.818700
2011-04-20,6.5181681600,6.5181681600,6.5181681600,6.5181681600,0,0.0000,,0.000000
2011-04-21,6.5276202600,6.6694017600,6.5276202600,6.6013466400,570034,19927243.7000,3.393060,1.276100
2011-04-22,6.6013466400,6.6013466400,6.4690172400,6.5597574000,406731,14030363.6500,2.421018,-0.630000
2011-04-25,6.0720290400,6.1589883600,5.9037816600,5.9037816600,1676499,52663471.9300,9.979161,-10.000000
2011-04-26,5.7109588200,5.7109588200,5.5767390000,5.6126569800,839185,24951873.9600,4.995149,-4.931200
2011-04-27,5.6126569800,5.6429037000,5.1570657600,5.2742718000,1955099,55522189.1000,11.637494,-6.029000
2011-04-28,5.2931760000,5.2931760000,5.1079148400,5.1457232400,967402,26541603.9800,5.758345,-2.437300
2011-04-29,5.1362711400,5.2081071000,5.1230382000,5.1910933200,520002,14208875.9700,3.095250,0.881700
2011-05-03,5.1948741600,5.1986550000,5.1230382000,5.1967645800,603556,16487225.4900,3.592595,0.109200
2011-05-04,5.1910933200,5.1910933200,5.0474214000,5.0549830800,534734,14397518.0900,3.182940,-2.728300
2011-05-05,5.0474214000,5.1230382000,4.9831471200,5.0738872800,477042,12787819.4700,2.839536,0.374000
2011-05-06,5.0512022400,5.1381615600,5.0096130000,5.1003531600,390325,10504728.3400,2.323363,0.521600
2011-05-09,5.1041340000,5.2099975200,5.0890106400,5.1305998800,623493,16971117.2600,3.711268,0.593000
2011-05-10,5.1438328200,5.1457232400,5.0606543400,5.1173669400,376507,10151440.7300,2.241113,-0.257900
2011-05-11,5.1324903000,5.2326825600,5.0852298000,5.2099975200,708806,19367452.3600,4.219083,1.810100
2011-05-12,5.1702987000,5.1854220600,5.0436405600,5.0474214000,532765,14413725.1700,3.171220,-3.120500
2011-05-13,5.0663256000,5.1135861000,5.0152842600,5.0474214000,385421,10293253.2600,2.294173,0.000000
2011-05-16,5.0077225800,5.0625447600,5.0077225800,5.0322980400,328106,8746461.2200,1.953012,-0.299600
2011-05-17,5.0530926600,5.0530926600,4.9018590600,4.9566812400,456284,11959559.8600,2.715976,-1.502600
2011-05-18,4.9566812400,4.9850375400,4.9377770400,4.9415578800,361873,9485745.8700,2.154006,-0.305100
2011-05-19,4.9472291400,4.9793662800,4.8848452800,4.8942973800,391272,10200178.2800,2.329000,-0.956400
2011-05-20,4.8942973800,4.9075303200,4.7411733600,4.7846530200,495466,12657058.4400,2.949202,-2.240200
2011-05-23,4.7808721800,4.7808721800,4.5351175800,4.5370080000,623491,15280564.9700,3.711256,-5.175800
2011-05-24,4.5010900200,4.9396674600,4.4954187600,4.8394752000,1239492,30952384.6900,7.377929,6.666700
2011-05-25,4.7846530200,4.8394752000,4.6201864800,4.6220769000,533226,13298066.8700,3.173964,-4.492200
2011-05-26,4.6353098400,4.7071458000,4.5710355600,4.5767068200,307028,7508981.5400,1.827548,-0.981600
2011-05-27,4.5918301800,4.6466523600,4.5048708600,4.5861589200,379921,9198866.2700,2.261435,0.206500
2011-05-30,4.5861589200,4.7392829400,4.5426792600,4.6617757200,458857,11349641.8300,2.731292,1.648800
2011-05-31,4.6617757200,4.7827626000,4.6390906800,4.7638584000,478163,11965224.8900,2.846208,2.189800
2011-06-01,4.7638584000,4.7638584000,4.7638584000,4.7638584000,0,0.0000,,0.000000
2011-06-02,4.6882416000,4.7241595800,4.5804876600,4.6447619400,436205,10704596.4300,2.596458,-2.500000
2011-06-03,4.6220769000,4.7241595800,4.6012822800,4.6976937000,320454,7949503.8200,1.907464,1.139600
2011-06-07,4.7052553800,4.7449542000,4.6731182400,4.7109266400,271186,6749987.4400,1.614202,0.281700
2011-06-08,4.7090362200,4.7090362200,4.5937206000,4.6825703400,232607,5711328.5200,1.384565,-0.601900
2011-06-09,4.6409811000,4.6825703400,4.5785972400,4.5804876600,273786,6676106.1200,1.629679,-2.180100
2011-06-10,4.5653643000,4.5975014400,4.4916379200,4.5596930400,230462,5534351.3900,1.371798,-0.454000
2011-06-13,4.5105421200,4.5918301800,4.4613912000,4.5842685000,180145,4329300.8100,1.072292,0.539000
2011-06-14,4.5861589200,4.6409811000,4.5748164000,4.6334194200,204044,4992060.3300,1.214548,1.072200
2011-06-15,4.6334194200,4.7071458000,4.5559122000,4.5578026200,278078,6781169.6800,1.655226,-1.632000
2011-06-16,4.5388984200,4.5710355600,4.4708433000,4.4746241400,247765,5890903.5700,1.474792,-1.825000
2011-06-17,4.5067612800,4.6107343800,4.4802954000,4.5294463200,459204,11068199.4800,2.733357,1.225200
