date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,5.6800000000,5.6900000000,5.5700000000,5.5900000000,7733489,43468814.4600,1.155728,-1.236744
2010-01-05,5.6100000000,5.6200000000,5.4500000000,5.5900000000,12135556,67342171.5400,1.813592,0.000000
2010-01-06,5.5800000000,5.7000000000,5.5300000000,5.6300000000,10750528,60494402.8500,1.606607,0.715600
2010-01-07,5.6200000000,5.6200000000,5.4000000000,5.4400000000,11712196,64436498.1400,1.750324,-3.374800
2010-01-08,5.4000000000,5.4700000000,5.3400000000,5.4700000000,8084688,43796315.1800,1.208212,0.551500
2010-01-11,5.5200000000,5.5500000000,5.4000000000,5.4800000000,7772388,42557797.7600,1.161541,0.182800
2010-01-12,5.4800000000,5.7000000000,5.4700000000,5.6800000000,18365704,103544432.3200,2.744654,3.649600
2010-01-13,5.5900000000,5.6900000000,5.5300000000,5.5900000000,14351232,80629960.1700,2.144713,-1.584500
2010-01-14,5.6300000000,5.7500000000,5.6000000000,5.7200000000,14843530,84659326.5300,2.218284,2.325600
2010-01-15,5.7200000000,5.7700000000,5.6600000000,5.7200000000,11157478,63863153.7900,1.667424,0.000000
2010-01-18,5.7200000000,5.9600000000,5.7000000000,5.8900000000,20184538,117680817.5200,3.016469,2.972000
2010-01-19,5.8200000000,5.9000000000,5.7600000000,5.8500000000,21657499,126443220.2400,3.236595,-0.679100
2010-01-20,5.8500000000,5.8800000000,5.5000000000,5.5600000000,19058772,108624550.2500,2.848229,-4.957300
2010-01-21,5.5600000000,5.6800000000,5.4900000000,5.6500000000,9461388,52893179.6000,1.413953,1.618700
2010-01-22,5.8000000000,6.2200000000,5.7000000000,6.2200000000,110584874,679205195.1200,16.526303,10.088500
2010-01-25,6.1500000000,6.1500000000,5.6000000000,5.6000000000,78572470,462853590.7300,11.742225,-9.967800
2010-01-26,5.5100000000,5.5700000000,5.1600000000,5.2500000000,43976035,234778538.3200,6.571977,-6.250000
2010-01-27,5.2200000000,5.3200000000,5.1400000000,5.1900000000,17929806,93974756.3700,2.679511,-1.142900
2010-01-28,5.2000000000,5.2700000000,5.1600000000,5.2400000000,12926757,67395388.3500,1.931833,0.963400
2010-01-29,5.2100000000,5.2700000000,5.1200000000,5.1700000000,15238745,79392551.7300,2.277347,-1.335900
