date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,12.9156568000,13.2903094400,12.6395969600,13.0684756400,16548803,437576462.0000,3.619158,2.000800
2010-01-05,13.1374906000,13.8966551600,13.1227016800,13.6058064000,25920243,712949440.0000,5.668655,4.111700
2010-01-06,13.6551028000,14.5424380000,13.6205953200,13.9410219200,25827146,741937876.0000,5.648295,2.463800
2010-01-07,14.2368003200,14.5818751200,13.5565100000,13.8079216400,30340865,870362349.0000,6.635428,-0.954700
2010-01-08,13.5515803600,14.0001776000,13.3198872800,13.6452435200,15302565,421956879.0000,3.346611,-1.178200
2010-01-11,13.8424291200,14.0494740000,13.4283393600,13.6501731600,12018700,333045514.0000,2.628442,0.036100
2010-01-12,13.6501731600,14.1973632000,13.2114352000,13.9952479600,15013558,417321120.0000,3.283406,2.528000
2010-01-13,13.2705908800,13.7536956000,12.9156568000,13.0241088800,21414902,576648609.0000,4.683355,-6.939100
2010-01-14,13.0438274400,13.2903094400,12.7825565200,13.0635460000,11684242,308168794.0000,2.555298,0.302800
2010-01-15,13.0043903200,13.2952390800,12.8417122000,13.2508723200,9063711,241443366.0000,1.982198,1.434000
2010-01-18,13.0635460000,13.1917166400,12.8219936400,13.0241088800,11491179,301398326.0000,2.513076,-1.711300
2010-01-19,13.0684756400,13.6896102800,13.0684756400,13.5417210800,13805285,378123510.0000,3.019162,3.974300
2010-01-20,13.6304546000,13.6501731600,12.7184712000,12.7924158000,15067286,398501050.0000,3.295156,-5.533300
2010-01-21,12.7677676000,12.7677676000,12.3093110800,12.4670595600,11434786,288653654.0000,2.500743,-2.543400
2010-01-22,12.2205775600,12.2205775600,11.3776091200,11.5846540000,19984646,474640436.0000,4.370563,-7.077900
2010-01-25,11.5846540000,11.9740955600,11.5747947200,11.6733875200,9465163,225462344.0000,2.069994,0.766000
2010-01-26,11.7719803200,11.8311360000,10.9290118800,11.1064789200,10386242,236611979.0000,2.271430,-4.856400
2010-01-27,10.8945044000,11.2346495600,10.6578816800,10.8945044000,7047303,156840021.0000,1.541217,-1.908600
2010-01-28,10.7268966400,10.8945044000,10.5346406800,10.7367559200,9467826,205759682.0000,2.070576,-1.448000
2010-01-29,10.6233742000,10.9339415200,10.4409775200,10.6332334800,8486004,183924290.0000,1.855856,-0.964200
2010-02-01,10.4853442800,10.7416855600,9.9825210000,10.0367470400,10435177,215188248.0000,2.282132,-5.609600
2010-02-02,10.1994251600,10.6480224000,10.1994251600,10.3374550800,11861842,251457404.0000,2.594138,2.996100
2010-02-03,10.4508368000,11.3381720000,10.3473143600,11.3233830800,14169521,308889988.0000,3.098819,9.537400
2010-02-04,11.0374639600,11.2839459600,10.8501376400,10.9881675600,11625123,260916853.0000,2.542369,-2.960400
2010-02-05,10.5001332000,10.5740778000,10.3029476000,10.4557664400,11473396,241760429.0000,2.509187,-4.845200
2010-02-08,10.5198517600,10.6381631200,10.3916811200,10.5395703200,5383001,114766842.0000,1.177241,0.801500
2010-02-09,10.5247814000,10.9191526000,10.4261886000,10.8156301600,9294639,202370604.0000,2.032701,2.619300
2010-02-10,11.1656346000,11.3381720000,11.0325343200,11.3135238000,17506689,396852971.0000,3.828644,4.603500
2010-02-11,11.5600058000,11.9149398800,11.2888756000,11.5994429200,22066328,521235490.0000,4.825819,2.527200
2010-02-12,11.7078950000,11.8163470800,11.4762019200,11.7374728400,17435991,412728587.0000,3.813183,1.190000
2010-02-22,11.9543770000,12.0036734000,11.5747947200,11.5895836400,11887587,285183342.0000,2.599769,-1.260000
2010-02-23,11.5452168800,11.9593066400,11.2198606400,11.9445177200,14801240,348387073.0000,3.236973,3.062500
2010-02-24,11.7818396000,12.1712811600,11.6832468000,12.1614218800,15067960,364461567.0000,3.295304,1.815900
2010-02-25,12.2156479200,12.3684667600,12.0283216000,12.1909997200,14394726,355307133.0000,3.148070,0.243200
2010-02-26,12.0776180000,12.1614218800,11.9346584400,12.1170551200,10736334,261812169.0000,2.347994,-0.606600
2010-03-01,12.4079038800,12.5360745200,12.1269144000,12.2797332400,15617443,389891186.0000,3.415473,1.342600
2010-03-02,12.2649443200,12.2649443200,11.9297288000,11.9691659200,10466278,255001508.0000,2.288934,-2.529100
2010-03-03,11.9691659200,11.9691659200,11.9691659200,11.9691659200,0,0.0000,,0.000000
2010-03-04,12.0677587200,12.2255072000,11.5353576000,11.6043725600,11287835,273112442.0000,2.468605,-3.047800
2010-03-05,11.5846540000,11.7818396000,11.5747947200,11.6093022000,6120426,144821531.0000,1.338513,0.042500
2010-03-08,11.6142318400,11.9001509600,11.5895836400,11.8459249200,4836617,115631194.0000,1.057749,2.038200
2010-03-09,11.8015581600,12.1515626000,11.5846540000,11.9987437600,9630636,233117387.0000,2.106182,1.290100
2010-03-10,11.9790252000,12.0825476400,11.7374728400,11.9445177200,7970482,192712593.0000,1.743113,-0.451900
2010-03-11,12.0036734000,12.6248080400,11.9888844800,12.4522706400,26778014,673536067.0000,5.856246,4.250900
2010-03-12,12.4670595600,12.5212856000,12.0283216000,12.1318440400,14084060,350275039.0000,3.080129,-2.573200
2010-03-15,12.1318440400,12.3783260400,11.7818396000,11.8853620400,11262474,276483719.0000,2.463059,-2.031700
2010-03-16,11.8853620400,11.9691659200,11.3431016400,11.6733875200,11096393,261082006.0000,2.426738,-1.783500
2010-03-17,11.6881764400,12.1269144000,11.6881764400,12.0529698000,10821147,262461393.0000,2.366542,3.251700
2010-03-18,12.2842435800,12.7023170400,12.1419207000,12.2041869600,14954782,207686086.0000,1.816973,1.254600
2010-03-19,11.9195412000,13.0581242400,11.8305894000,12.6845266800,41447615,585092281.0000,5.035795,3.935900
2010-03-22,12.3909857400,12.5688893400,12.2842435800,12.4176712800,20727359,289189586.0000,2.518329,-2.103800
2010-03-23,12.4265664600,12.6667363200,12.2753484000,12.4443568200,18920108,266210919.0000,2.298752,0.214900
2010-03-24,12.4532520000,12.5599941600,12.2753484000,12.4087761000,13598862,189575449.0000,1.652232,-0.285900
2010-03-25,12.3465098400,12.5422038000,12.1863966000,12.3020339400,15896288,220670865.0000,1.931364,-0.860200
2010-03-26,12.3198243000,12.5422038000,12.2575580400,12.4176712800,13307103,185550659.0000,1.616784,0.940000
2010-03-29,12.4176712800,12.4176712800,12.4176712800,12.4176712800,0,0.0000,,0.000000
2010-03-30,12.8980110000,13.2093423000,12.7290025800,12.8891158200,49997117,730476296.0000,6.074540,3.796600
2010-03-31,12.8357447400,13.1559712200,12.6400507800,12.9513820800,26705939,388541641.0000,3.244713,0.483100
2010-04-01,12.9602772600,13.2360278400,12.9602772600,13.1648664000,31354014,463552175.0000,3.809444,1.648400
2010-04-02,13.2538182000,13.6096254000,13.2538182000,13.4939880600,33507580,507698979.0000,4.071098,2.500000
2010-04-06,13.6363109400,14.0988603000,13.6363109400,13.8231097200,32707696,509703760.0000,3.973914,2.439000
2010-04-07,13.8409000800,14.0988603000,13.5206736000,13.8675856200,24957308,387668435.0000,3.032258,0.321800
2010-04-08,13.7430531000,13.9209567000,13.5384639600,13.5651495000,21681856,333154859.0000,2.634298,-2.180900
2010-04-09,13.5473591400,13.7341579200,13.4139314400,13.6629964800,16886601,258242177.0000,2.051685,0.721300
2010-04-12,13.8320049000,13.9565374200,13.4850928800,13.5651495000,19658664,301874677.0000,2.388485,-0.716100
2010-04-13,13.5740446800,13.7608434600,13.1648664000,13.4939880600,22104192,333388215.0000,2.685611,-0.524600
2010-04-14,13.4406169800,13.8142145400,13.4317218000,13.7697386400,22367471,344046626.0000,2.717599,2.043500
2010-04-15,13.8053193600,13.8764808000,13.5206736000,13.6363109400,14981487,230252304.0000,1.820218,-0.969000
2010-04-16,13.6363109400,13.6363109400,13.3427700000,13.3516651800,11130820,167890692.0000,1.352370,-2.087400
2010-04-19,13.0759146000,13.0759146000,12.4532520000,12.4621471800,25496021,364061527.0000,3.097711,-6.662200
2010-04-20,12.4621471800,12.7734784800,11.9373315600,12.5599941600,18801345,262695457.0000,2.284322,0.785200
2010-04-21,12.5777845200,12.7201074000,12.3731953800,12.7112122200,14232444,201480765.0000,1.729211,1.204000
2010-04-22,12.7912688400,12.9158013600,12.3465098400,12.6311556000,26248677,372450261.0000,3.189157,-0.629800
2010-04-23,12.6311556000,12.6311556000,12.6311556000,12.6311556000,0,0.0000,,0.000000
2010-04-26,12.6311556000,12.7734784800,12.3554050200,12.4443568200,13001753,181871800.0000,1.579685,-1.478900
2010-04-27,12.3643002000,12.3731953800,11.8661701200,12.0707592600,13228452,178524063.0000,1.607228,-3.002100
2010-04-28,11.8305894000,11.9195412000,11.4569918400,11.7060568800,15916201,208590374.0000,1.933784,-3.021400
2010-04-29,11.7861135000,11.9462267400,11.3413545000,11.3769352200,13085870,171117743.0000,1.589905,-2.811600
2010-04-30,11.3591448600,11.4658870200,10.5941593800,11.0922894600,14341947,176175728.0000,1.742515,-2.502000
2010-05-04,10.8254340600,11.0744991000,10.6297401000,10.7542726200,11080218,134508793.0000,1.346222,-3.047300
2010-05-05,10.5763690200,10.6208449200,9.7402221000,10.4073606000,25954924,297077154.0000,3.153467,-3.225800
2010-05-06,10.3006184400,10.3006184400,9.4644715200,9.5356329600,26915525,296872235.0000,3.270177,-8.376100
2010-05-07,9.1175595000,9.4288908000,8.9485510800,9.0641884200,17258007,178072411.0000,2.096810,-4.944000
2010-05-10,9.1264546800,9.9714967800,9.1264546800,9.9714967800,34828678,381007697.0000,2.943948,10.009800
2010-05-11,10.3095136200,10.8788051400,10.0426582200,10.6653208200,54759488,648907504.0000,4.628631,6.958100
2010-05-12,10.4963124000,10.6564256400,10.0515534000,10.5674738400,26177313,304467901.0000,2.212678,-0.917400
2010-05-13,10.6653208200,11.5370484600,10.2739329000,11.2968786000,34490914,419357736.0000,2.915398,6.902400
2010-05-14,10.9499665800,11.3502496800,10.8432244200,11.0300232000,25040594,311476170.0000,2.116595,-2.362200
2010-05-17,10.7631678000,10.7631678000,9.9270208800,9.9537064200,25348023,293938109.0000,2.142581,-9.758100
2010-05-18,9.9537064200,10.9499665800,9.8558594400,10.9499665800,33253669,394969849.0000,2.810818,10.008900
2010-05-19,10.9410714000,11.3502496800,10.5496834800,10.9588617600,38992649,479943807.0000,3.295915,0.081200
2010-05-20,10.7453774400,11.1100798200,10.6742160000,10.7275870800,20747107,253108775.0000,1.753682,-2.110400
