date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,9.0265636800,9.1201032000,8.8083048000,8.8160997600,5147604,58813764.0000,3.028002,-1.822900
2010-01-05,8.8628695200,8.8862544000,8.5822509600,8.8706644800,5487566,61550053.0000,3.227980,0.618900
2010-01-06,8.8940493600,8.9330241600,8.7615350400,8.7693300000,4670653,53011842.0000,2.747443,-1.142400
2010-01-07,8.7303552000,8.7771249600,8.4185568000,8.4575316000,5689075,62685049.0000,3.346515,-3.555600
2010-01-08,8.4419416800,8.5744560000,8.3250172800,8.5666610400,3492874,37766288.0000,2.054632,1.290300
2010-01-11,8.6913804000,8.7225602400,8.4263517600,8.5043013600,3000127,32843226.0000,1.764781,-0.727900
2010-01-12,8.4575316000,8.9330241600,8.4575316000,8.9174342400,7855691,88922652.0000,4.620995,4.857900
2010-01-13,8.7303552000,8.8862544000,8.6602005600,8.7381501600,5403552,60829867.0000,3.178560,-2.010500
2010-01-14,8.7537400800,8.9330241600,8.7537400800,8.9252292000,5434235,61958730.0000,3.196609,2.140900
2010-01-15,8.9642040000,9.2604124800,8.9096392800,9.2136427200,8513107,100015122.0000,5.007710,3.231400
2010-01-18,9.2915923200,9.2915923200,9.1201032000,9.2526175200,6516069,77260370.0000,3.832982,0.423000
2010-01-19,9.2526175200,9.2760024000,9.0031788000,9.0733334400,6166869,72000720.0000,3.627570,-1.937700
2010-01-20,9.0499485600,9.1123082400,8.6446106400,8.6757904800,6112861,69458068.0000,3.595801,-4.381400
2010-01-21,8.6679955200,9.1123082400,8.6679955200,9.1123082400,4968343,57043677.0000,2.922555,5.031400
2010-01-22,9.1045132800,9.5644159200,8.9330241600,9.4708764000,19738977,238391327.0000,11.611163,3.935000
2010-01-25,9.4085167200,9.4085167200,9.0499485600,9.0655384800,7333326,86843635.0000,4.313721,-4.279800
2010-01-26,9.2058477600,9.3149772000,8.6446106400,8.9018443200,6118878,69944724.0000,3.599340,-1.805700
2010-01-27,8.8628695200,8.9719989600,8.6835854400,8.7381501600,3765151,42646855.0000,2.214795,-1.838900
2010-01-28,8.7849199200,9.0733334400,8.7069703200,9.0655384800,5395923,61896810.0000,3.174072,3.746700
2010-01-29,9.0655384800,9.3383620800,8.9719989600,9.2136427200,6219724,73144898.0000,3.658661,1.633700
2010-02-01,9.1356931200,9.5566209600,9.1356931200,9.4396965600,9192141,110656902.0000,5.407142,2.453500
2010-02-02,9.4786713600,9.5332360800,8.9642040000,8.9797939200,8250651,97853874.0000,4.853324,-4.872000
2010-02-03,8.7459451200,8.9719989600,8.5276862400,8.7225602400,14667822,162701509.0000,8.628131,-2.864600
2010-02-04,8.6524056000,8.6524056000,8.2938374400,8.4497366400,9759255,105969190.0000,5.740738,-3.127800
2010-02-05,8.2548626400,8.3795820000,8.0366037600,8.1067584000,6783358,71434968.0000,3.990211,-4.059000
2010-02-08,8.0366037600,8.3250172800,7.8183448800,8.2548626400,4288487,44687081.0000,2.522639,1.826900
2010-02-09,8.2158878400,8.2860424800,8.0443987200,8.1223483200,2377268,24837654.0000,1.398393,-1.605300
2010-02-10,8.1925029600,8.2626576000,8.1223483200,8.2080928800,2099487,22040042.0000,1.234992,1.055700
2010-02-11,8.2470676800,8.2548626400,8.1379382400,8.1691180800,2050133,21542943.0000,1.205961,-0.474800
2010-02-12,8.1691180800,8.2236828000,8.0911684800,8.1925029600,2833530,29695365.0000,1.666782,0.286300
2010-02-22,8.2158878400,8.2158878400,8.0755785600,8.1067584000,2705801,28307905.0000,1.591648,-1.046600
2010-02-23,8.1145533600,8.3250172800,8.1145533600,8.3016324000,4162705,44048820.0000,2.448650,2.403800
2010-02-24,8.2626576000,8.5276862400,8.2236828000,8.4809164800,4204840,45332558.0000,2.473435,2.159600
2010-02-25,8.4575316000,8.5822509600,8.4185568000,8.5198912800,5270206,57468318.0000,3.100121,0.459600
2010-02-26,8.5120963200,8.5354812000,8.4185568000,8.4809164800,4018047,43715126.0000,2.363557,-0.457500
2010-03-01,8.4731215200,8.6134308000,8.4263517600,8.5978408800,4736912,51719176.0000,2.786419,1.378700
2010-03-02,8.6212257600,8.8550745600,8.5198912800,8.7927148800,7515749,83818982.0000,4.421029,2.266500
2010-03-03,8.7303552000,8.8862544000,8.6524056000,8.7927148800,4902343,55068564.0000,2.883731,0.000000
2010-03-04,8.7849199200,8.9174342400,8.3561971200,8.3951719200,6019990,66471636.0000,3.541171,-4.521300
2010-03-05,8.3795820000,8.4731215200,8.3016324000,8.4263517600,2656734,28626665.0000,1.562785,0.371400
