date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,3.0908004600,3.2197757400,3.0401316000,3.0447378600,48965996,332968561.0000,1.463771,-0.601500
2010-01-05,3.0815879400,3.1967444400,3.0585566400,3.1506818400,75175309,509466248.0000,2.247263,3.479600
2010-01-06,3.1737131400,3.1737131400,3.0171003000,3.0401316000,48318102,322513264.0000,1.444404,-3.508800
2010-01-07,3.0401316000,3.2888696400,3.0309190800,3.1783194000,90891812,627749299.0000,2.717086,4.545500
2010-01-08,3.1691068800,3.3395385000,3.0861942000,3.2520195600,71151082,503101199.0000,2.126964,2.318800
2010-01-11,3.2566258200,3.2980821600,3.1368630600,3.2289882600,36730288,256516437.0000,1.098002,-0.708200
2010-01-12,3.2151694800,3.3395385000,3.1230442800,3.3165072000,64529860,456547792.0000,1.929032,2.710400
2010-01-13,3.2243820000,3.3072946800,3.1783194000,3.2105632200,31484986,221818786.0000,0.941201,-3.194400
2010-01-14,3.2059569600,3.3395385000,3.1829256600,3.2842633800,41431107,294977064.0000,1.238526,2.295600
2010-01-15,3.2796571200,3.3119009400,3.2105632200,3.2335945200,23248366,164167813.0000,0.694978,-1.542800
2010-01-18,3.2474133000,3.4362699600,3.2335945200,3.4086324000,65753810,478082714.0000,1.965620,5.413100
2010-01-19,3.4316637000,3.4961513400,3.3717823200,3.4086324000,65020050,484287291.0000,1.943685,0.000000
2010-01-20,3.3994198800,3.4593012600,3.2612320800,3.2842633800,42567743,310461430.0000,1.272504,-3.648600
2010-01-21,3.2888696400,3.3303259800,3.1783194000,3.2197757400,35248351,247869589.0000,1.053701,-1.963500
2010-01-22,3.1783194000,3.1783194000,2.9019438000,3.0585566400,48819814,323909757.0000,1.459402,-5.007200
2010-01-25,3.0171003000,3.1645006200,2.9894627400,3.0447378600,22316510,149904139.0000,0.667122,-0.451800
2010-01-26,3.0447378600,3.0861942000,2.8558812000,2.9249751000,26911326,172225787.0000,0.804477,-3.933400
2010-01-27,2.9295813600,3.0171003000,2.8604874600,2.9341876200,21152749,134916888.0000,0.632333,0.315000
2010-01-28,2.9341876200,3.2289882600,2.9065500600,3.2243820000,46296857,310102074.0000,1.383981,9.890100
2010-01-29,3.1921381800,3.4086324000,3.1276505400,3.2612320800,67356974,476364298.0000,2.013545,1.142900
2010-02-01,3.2428070400,3.3856011000,3.0908004600,3.3026884200,78503991,557432510.0000,2.346769,1.271200
2010-02-02,3.3026884200,3.3395385000,3.2289882600,3.2474133000,51624913,368171516.0000,1.543256,-1.673600
2010-02-03,3.2243820000,3.4777263000,3.1691068800,3.4270574400,97631767,714435054.0000,2.918568,5.531900
2010-02-04,3.4132386600,3.7679206800,3.3533572800,3.7679206800,169533124,1351493815.0000,5.067961,9.946200
2010-02-05,3.7725269400,3.9982336800,3.4362699600,3.4685137800,191387326,1542322539.0000,5.721262,-7.946200
2010-02-08,3.3809948400,3.7494956400,3.2428070400,3.6343391400,95562701,728144235.0000,2.856716,4.780900
2010-02-09,3.4915450800,3.5836702800,3.3671760600,3.4132386600,59012087,444553562.0000,1.764086,-6.083700
2010-02-10,3.3717823200,3.4500887400,3.3257197200,3.3579635400,33325901,243361553.0000,0.996232,-1.619400
2010-02-11,3.3579635400,3.4040261400,3.2704446000,3.3026884200,26803369,194399122.0000,0.801250,-1.646100
2010-02-12,3.3026884200,3.5191826400,3.2796571200,3.4270574400,44251487,329150388.0000,1.322838,3.765700
2010-02-22,3.3809948400,3.5053638600,3.3072946800,3.3902073600,39798544,293343531.0000,1.189723,-1.075300
