date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,10.5885437600,10.6722844400,10.4210624000,10.4489759600,8613062,194090336.7100,3.262030,-1.491200
2010-01-05,10.4629327400,10.7699819000,10.1884494000,10.7653296400,16633788,372623006.4300,6.299724,3.027600
2010-01-06,10.7839386800,10.9932903800,10.6304141000,10.8071999800,11941159,276916494.6100,4.522482,0.388900
2010-01-07,10.7467206000,11.8865243000,10.7234593000,11.8865243000,33090947,817866471.1900,12.532552,9.987100
2010-01-08,11.8911765600,11.9795695000,11.6353022600,11.7609132800,18462952,468585517.0400,6.992484,-1.056800
2010-01-11,11.8400017000,12.0679624400,11.6957816400,11.8306971800,15222029,389505675.7700,5.765047,0.593400
2010-01-12,11.8586107400,11.9795695000,11.4957344600,11.8260449200,12439408,313393177.1600,4.711184,-0.039300
2010-01-13,11.5376048000,11.7329997200,11.3329053600,11.5608661000,8983675,223092864.6200,3.402392,-2.242300
2010-01-14,11.5655183600,12.2261392800,11.5376048000,12.0493534000,16388261,421438039.1000,6.206735,4.225400
2010-01-15,12.0260921000,12.3610548200,11.9004810800,11.9656127200,13111891,341355701.6400,4.965874,-0.695000
2010-01-18,11.8865243000,12.0912237400,11.8027836200,11.9423514200,8291736,212546278.3500,3.140334,-0.194400
2010-01-19,11.9656127200,12.5192316600,11.8865243000,12.4122296800,13932815,367950421.5100,5.276783,3.934600
2010-01-20,12.3284890000,12.7332356200,11.9656127200,12.0865714800,16367699,436258394.9900,6.198948,-2.623700
2010-01-21,12.0865714800,12.6215813800,12.0353966200,12.1051805200,9920388,263124063.7600,3.757154,0.154000
2010-01-22,12.0400488800,12.2773141400,11.3747757000,11.6306500000,10354033,260795244.9200,3.921389,-3.920100
2010-01-25,11.5655183600,11.7469565000,11.0723788000,11.1282059200,5955649,145999794.3700,2.255586,-4.320000
2010-01-26,11.2119466000,11.3608189200,10.6908934800,10.9328110000,6369731,150348654.0400,2.412412,-1.755900
2010-01-27,10.8537225800,11.2584692000,10.8397658000,10.9421155200,4311853,102438905.2300,1.633030,0.085100
2010-01-28,10.9421155200,11.2584692000,10.7932432000,11.2538169400,4903102,116088073.2100,1.856955,2.848600
2010-01-29,10.9328110000,11.3282531000,10.4768895200,11.2119466000,11449877,270989699.3100,4.336418,-0.372100
2010-02-01,11.2398601600,11.2398601600,10.6443708800,10.7001980000,5542410,129325926.9500,2.099080,-4.564300
2010-02-02,10.8351135400,10.8909406600,10.2582333000,10.3373217200,7241325,163845037.0700,2.742511,-3.391300
