date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,5.6689356000,5.6689356000,5.4605188500,5.5855689000,11045000,73621887.0000,3.453721,-0.740700
2010-01-05,5.5939055700,5.6439255900,5.5272122100,5.6355889200,10782140,72394333.0000,3.371526,0.895500
2010-01-06,5.5939055700,5.6439255900,5.5105388700,5.5772322300,11818110,78826275.0000,3.695469,-1.035500
2010-01-07,5.5855689000,5.5855689000,5.3021221200,5.5688955600,11996705,78646910.0000,3.751315,-0.149500
2010-01-08,5.5022022000,5.5022022000,5.3354688000,5.4438455100,7726878,50424637.0000,2.416159,-2.245500
2010-01-11,5.4188355000,5.4188355000,5.3354688000,5.4021621600,8119938,52268259.0000,2.539068,-0.765700
2010-01-12,5.3771521500,5.3771521500,5.2521021000,5.3354688000,12198328,77729503.0000,3.814361,-1.234600
2010-01-13,5.2687754400,5.4605188500,5.2104187500,5.3438054700,12466074,80137055.0000,3.898084,0.156200
2010-01-14,5.3438054700,5.4438455100,5.2687754400,5.3771521500,8498494,54613493.0000,2.657440,0.624000
2010-01-15,5.3521421400,5.4771921900,5.3438054700,5.4104988300,7548966,48902190.0000,2.360527,0.620200
2010-01-18,5.4021621600,5.4355088400,5.3438054700,5.3854888200,7223194,46620842.0000,2.258660,-0.462200
2010-01-19,5.4021621600,5.7356289600,5.4021621600,5.6522622600,19205228,129279504.0000,6.005387,4.953600
2010-01-20,5.6189155800,5.6939456100,5.3438054700,5.3688154800,11261049,74473118.0000,3.521279,-5.014700
2010-01-21,5.3438054700,5.4188355000,5.1937454100,5.2521021000,7481263,47346814.0000,2.339357,-2.173900
2010-01-22,5.1603987300,5.1603987300,4.8519419400,5.0103386700,8434244,51124818.0000,2.637350,-4.603200
2010-01-25,5.0103386700,5.0770320300,4.9436453100,4.9603186500,3410551,20547310.0000,1.066464,-0.998300
2010-01-26,4.9603186500,5.0353486800,4.6601985300,4.6685352000,5072841,29128099.0000,1.586254,-5.882400
2010-01-27,4.6351885200,4.7435652300,4.5851685000,4.6101785100,3522219,19683895.0000,1.101382,-1.250000
2010-01-28,4.6185151800,4.6435251900,4.5101384700,4.6268518500,4285796,23593726.0000,1.340149,0.361700
2010-01-29,4.6101785100,4.7268918900,4.5434851500,4.6185151800,4416599,24613244.0000,1.381050,-0.180200
2010-02-01,4.6185151800,4.6185151800,4.4517817800,4.4601184500,4169815,22549934.0000,1.303882,-3.429600
2010-02-02,4.4767917900,4.5601584900,4.4601184500,4.5018018000,3467288,18738013.0000,1.084205,0.934600
2010-02-03,4.5018018000,4.6935452100,4.4684551200,4.6768718700,6393981,35446060.0000,1.999369,3.888900
2010-02-04,4.5851685000,4.8686152800,4.5851685000,4.7852485800,6062153,34381680.0000,1.895608,2.317300
2010-02-05,4.6852085400,4.7685752400,4.5935051700,4.6185151800,4588859,25682275.0000,1.434915,-3.484300
2010-02-08,4.6018418400,4.6852085400,4.6018418400,4.6185151800,2336669,12993470.0000,0.730666,0.000000
2010-02-09,4.5768318300,4.6601985300,4.5518218200,4.5935051700,2322685,12795890.0000,0.726293,-0.541500
2010-02-10,4.6351885200,4.6435251900,4.5684951600,4.6351885200,2282476,12602166.0000,0.713720,0.907400
2010-02-11,4.6685352000,4.7352285600,4.6351885200,4.6351885200,3071339,17237513.0000,0.960394,0.000000
2010-02-12,4.7185552200,4.7185552200,4.6351885200,4.6685352000,1903190,10644506.0000,0.595119,0.719400
2010-02-22,4.6435251900,4.7185552200,4.6351885200,4.6935452100,3144161,17665192.0000,0.983165,0.535700
2010-02-23,4.6768718700,4.9769919900,4.5851685000,4.9603186500,6999160,40164334.0000,2.188605,5.683800
2010-02-24,4.9019619600,4.9769919900,4.8352686000,4.9603186500,5114992,30177565.0000,1.599435,0.000000
2010-02-25,4.9519819800,5.0853687000,4.9353086400,5.0186753400,5896418,35422706.0000,1.843783,1.176500
2010-02-26,5.0603586900,5.1270520500,4.9769919900,5.0436853500,4908638,29691633.0000,1.534909,0.498300
2010-03-01,5.1270520500,5.1270520500,5.0270120100,5.0853687000,4790779,29118426.0000,1.498055,0.826400
2010-03-02,5.0853687000,5.1437253900,4.9769919900,5.0937053700,6655052,40445466.0000,2.081004,0.163900
2010-03-03,5.0853687000,5.2521021000,5.0603586900,5.2104187500,7556819,46786587.0000,2.362983,2.291300
2010-03-04,5.2437654300,5.4688555200,5.0853687000,5.1103787100,11534318,73140765.0000,3.606729,-1.920000
2010-03-05,5.0853687000,5.2020820800,5.0436853500,5.1020420400,5478280,33656575.0000,1.713033,-0.163100
2010-03-08,5.0853687000,5.1520620600,5.0686953600,5.1103787100,3591033,22006604.0000,1.122900,0.163400
2010-03-09,5.1103787100,5.1187153800,4.9853286600,5.0436853500,3533873,21422230.0000,1.105026,-1.305100
2010-03-10,5.0436853500,5.0603586900,4.9102986300,4.9353086400,3439451,20547728.0000,1.075501,-2.148800
2010-03-11,4.8852886200,4.9853286600,4.8602786100,4.9102986300,2605988,15381896.0000,0.814881,-0.506800
2010-03-12,4.9519819800,4.9769919900,4.8686152800,4.8852886200,2617154,15439846.0000,0.818372,-0.509300
2010-03-15,4.8852886200,4.9102986300,4.7352285600,4.7602385700,2381458,13731179.0000,0.744671,-2.559700
2010-03-16,4.7602385700,4.8852886200,4.7519019000,4.8686152800,2156600,12503009.0000,0.674359,2.276700
2010-03-17,4.8769519500,4.9769919900,4.8686152800,4.9603186500,2797969,16573129.0000,0.874912,1.883600
2010-03-18,4.9436453100,5.4021621600,4.9436453100,5.2937854500,13267195,82843342.0000,4.148591,6.722700
2010-03-19,5.2521021000,5.3187954600,5.1770720700,5.2270920900,6958844,43700394.0000,2.175999,-1.259800
2010-03-22,5.2104187500,5.3521421400,5.1520620600,5.2854487800,5861528,37084438.0000,1.832873,1.116400
2010-03-23,5.2687754400,5.2854487800,5.1770720700,5.1854087400,3398108,21285934.0000,1.062573,-1.892700
2010-03-24,5.1854087400,5.4355088400,5.1687354000,5.3271321300,6798675,43280369.0000,2.125915,2.733100
2010-03-25,5.3021221200,5.3021221200,5.1270520500,5.1520620600,4368394,27234887.0000,1.365977,-3.286400
2010-03-26,5.1520620600,5.2771121100,5.1353887200,5.2187554200,3230140,20283840.0000,1.010050,1.294500
2010-03-29,5.2187554200,5.3104587900,5.1854087400,5.2270920900,3382921,21244646.0000,1.057824,0.159700
2010-03-30,5.2437654300,5.4104988300,5.2187554200,5.3854888200,8174682,52329024.0000,2.556186,3.030300
2010-03-31,5.3354688000,5.4188355000,5.2854487800,5.4021621600,4946684,31701611.0000,1.546806,0.309600
2010-04-01,5.4104988300,5.4605188500,5.3521421400,5.4104988300,5491567,35582065.0000,1.717188,0.154300
2010-04-02,5.4271721700,5.4688555200,5.3438054700,5.3771521500,4385991,28319414.0000,1.371479,-0.616300
2010-04-06,5.3771521500,5.3771521500,5.3771521500,5.3771521500,0,0.0000,,0.000000
2010-04-07,5.3438054700,5.4188355000,5.2270920900,5.2687754400,5551500,35146514.0000,1.735929,-2.015500
2010-04-08,5.2604387700,5.3187954600,5.2354287600,5.2854487800,4784572,30281832.0000,1.496114,0.316500
2010-04-09,5.3021221200,5.4021621600,5.2604387700,5.3771521500,5057194,32489374.0000,1.581361,1.735000
2010-04-12,5.4021621600,5.5105388700,5.3104587900,5.5022022000,8155234,52764548.0000,2.550104,2.325600
2010-04-13,5.4188355000,5.5022022000,5.2187554200,5.3187954600,8016868,51645533.0000,2.506838,-3.333300
2010-04-14,5.2854487800,5.4021621600,5.2854487800,5.3688154800,3867542,24824602.0000,1.209363,0.940400
2010-04-15,5.3771521500,5.4104988300,5.2354287600,5.2937854500,4189140,26579975.0000,1.309925,-1.397500
2010-04-16,5.2521021000,5.3438054700,5.1854087400,5.2604387700,3457010,21769369.0000,1.080991,-0.629900
2010-04-19,5.2020820800,5.3521421400,5.1270520500,5.3187954600,8534409,53824544.0000,2.668671,1.109400
2010-04-20,5.3187954600,5.8523423400,5.2437654300,5.8523423400,49530121,333690363.0000,15.487843,10.031300
2010-04-21,5.6689356000,6.0024024000,5.5105388700,5.8356690000,35357567,244740467.0000,11.056150,-0.284900
2010-04-22,5.7523023000,5.8106589900,5.6105789100,5.6605989300,17448205,119252484.0000,5.455974,-3.000000
2010-04-23,5.6605989300,5.9357090400,5.5022022000,5.9190357000,20889865,142181474.0000,6.532165,4.565500
