date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,7.7058073500,7.7858341600,7.6335250700,7.6412696000,2226640,66362310.6100,4.453280,-0.336700
2010-01-05,7.6412696000,7.7161333900,7.5121941000,7.7058073500,2407165,71105296.5700,4.814330,0.844600
2010-01-06,7.7445300000,7.7703451000,7.5457537300,7.5457537300,2704563,80098870.7200,5.409126,-2.077100
2010-01-07,7.4915420200,7.5612427900,7.2876027300,7.3418144400,3182847,91212447.8000,6.365694,-2.702700
2010-01-08,7.3753740700,7.4502378600,7.3314884000,7.4476563500,1695621,48508661.1400,3.391242,1.441600
2010-01-11,7.3805370900,7.5638243000,7.3211623600,7.5509167500,2790398,80265931.3500,5.580796,1.386500
2010-01-12,7.5380092000,7.7135518800,7.5018680600,7.6619216800,3546826,105046662.2000,7.093652,1.470100
2010-01-13,7.5380092000,7.6541771500,7.4347488000,7.4579823900,2436107,70958366.0300,4.872214,-2.661700
2010-01-14,7.4837974900,8.0000994900,7.4837974900,7.9407247600,6713455,203034490.5700,13.426910,6.472800
2010-01-15,7.9820289200,7.9975179800,7.7496930200,7.8477904000,3641358,110608582.8800,7.282716,-1.170400
2010-01-18,7.8503719100,7.9510508000,7.7600190600,7.8632794600,2499025,75988383.7300,4.998050,0.197400
2010-01-19,7.8658609700,7.9149096600,7.6980628200,7.7212964100,2837621,85494360.1900,5.675242,-1.805600
2010-01-20,7.7703451000,7.7961602000,7.3779555800,7.4270042700,3284923,96442298.5700,6.569846,-3.811400
2010-01-21,7.4270042700,7.5638243000,7.4115152100,7.5251016500,2022280,58657507.6700,4.044560,1.320800
2010-01-22,7.4605639000,7.5509167500,7.2179019600,7.2901842400,2562302,73031120.1700,5.124604,-3.121800
2010-01-25,7.2282280000,7.4270042700,7.2282280000,7.2411355500,1220569,34587855.9000,2.441138,-0.672800
2010-01-26,7.2282280000,7.3263253800,6.8435830100,7.0217072000,2343429,64214441.5900,4.686858,-3.030300
2010-01-27,6.9752400200,7.0475223000,6.8487460300,6.8848871700,1463734,39444001.7800,2.927468,-1.948500
2010-01-28,6.9623324700,7.0165441800,6.7403226100,6.8151864000,1670210,44477201.6000,3.340420,-1.012400
2010-01-29,6.8229309300,6.9442619000,6.8048603600,6.8229309300,1608276,42719559.7700,3.216552,0.113600
2010-02-01,6.7248335500,6.7893713000,6.3272810100,6.4253783900,2721893,68118685.3300,5.443786,-5.826700
2010-02-02,6.4253783900,6.5854320100,6.3505146000,6.3840742300,1558185,39096408.0200,3.116370,-0.642800
2010-02-03,6.4227968800,6.4873346300,6.0949451100,6.4873346300,1904724,46638815.8300,3.809448,1.617500
2010-02-04,6.4537750000,6.5389648300,6.3272810100,6.4744270800,1575551,39489797.9600,3.151102,-0.199000
2010-02-05,6.3246995000,6.3995632900,6.2214391000,6.2472542000,1558833,38033616.1200,3.117666,-3.508800
