date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,13.8441360000,14.1114710400,13.6627300800,13.8918744000,2964025,43176209.8800,3.893223,1.890800
2010-01-05,14.1783048000,14.7893563200,14.1305664000,14.2069478400,8104366,121879402.8400,10.645019,2.268000
2010-01-06,14.1974001600,14.2069478400,13.6818254400,13.6818254400,4169215,60749330.2200,5.476230,-3.696200
2010-01-07,13.6531824000,14.1210187200,13.5195148800,13.6531824000,6794921,98347786.4600,8.925074,-0.209400
2010-01-08,13.6531824000,14.2451385600,13.5577056000,14.1210187200,5290718,77660903.1100,6.949315,3.426600
2010-01-11,14.0637326400,14.4647352000,13.6436347200,14.2069478400,5140888,75905846.4500,6.752515,0.608500
2010-01-12,14.1592094400,14.6843318400,14.0350896000,14.5220212800,5303302,80308089.5100,6.965844,2.217700
2010-01-13,14.2260432000,14.7511656000,14.0446372800,14.1592094400,3648001,55035512.3000,4.791620,-2.498400
2010-01-14,14.1592094400,14.4169968000,13.9396128000,14.1974001600,3632866,53802538.3300,4.771740,0.269700
2010-01-15,14.3215200000,14.3979014400,14.1019233600,14.2260432000,2410984,36001004.5900,3.166808,0.201700
2010-01-18,14.4169968000,14.9421192000,14.3310676800,14.7989040000,5264911,80928644.7600,6.915418,4.026800
2010-01-19,14.7989040000,14.9421192000,14.4169968000,14.5315689600,2923612,44811705.2100,3.840141,-1.806500
2010-01-20,14.5602120000,14.5984027200,13.7391115200,13.8345883200,2824050,41780872.5500,3.709367,-4.796300
2010-01-21,13.8345883200,14.1114710400,13.8345883200,14.0350896000,1310261,19197740.4100,1.721017,1.449300
2010-01-22,13.8345883200,14.0446372800,13.0707739200,13.3953950400,2812582,39849510.4700,3.694304,-4.557800
2010-01-25,13.3667520000,13.5290625600,12.9180110400,13.2235368000,1881762,25948725.9100,2.471679,-1.283000
2010-01-26,13.3667520000,13.5004195200,12.9848448000,13.2617275200,2005651,27757984.0200,2.634406,0.288800
2010-01-27,13.2521798400,13.5863486400,12.9275587200,13.5099672000,2032775,28511064.9000,2.670034,1.871900
2010-01-28,13.5004195200,14.8657377600,13.2903705600,14.6843318400,7630139,115400849.6000,10.022126,8.692600
2010-01-29,14.6652364800,15.6104568000,14.5029259200,15.2667403200,8782082,140518560.4400,11.535194,3.966200
2010-02-01,15.1426204800,15.6295521600,14.8943808000,15.3240264000,5200521,83538461.6000,6.830842,0.375200
2010-02-02,15.1808112000,15.3717648000,14.5602120000,14.5602120000,3488540,54883085.6100,4.582169,-4.984400
2010-02-03,14.5984027200,15.0662390400,13.5004195200,14.5506643200,4434599,66431941.1000,5.824810,-0.065600
2010-02-04,14.3215200000,15.9446256000,14.2737816000,15.9446256000,5832849,93617638.9000,7.661400,9.580100
2010-02-05,15.5627184000,16.2215083200,14.7989040000,14.9134761600,7052381,114049066.6900,9.263245,-6.467100
2010-02-08,14.7034272000,15.1617158400,14.5697596800,14.9039284800,2122857,32966522.9600,2.788356,-0.064000
2010-02-09,14.8943808000,14.9421192000,13.6054440000,13.9873512000,3170962,47047610.2500,4.165033,-6.149900
2010-02-10,13.8250406400,14.0828280000,13.4240380800,14.0732803200,2909167,41648688.8700,3.821167,0.614300
2010-02-11,13.9396128000,14.3692584000,13.7486592000,14.0637326400,1876632,27735816.9500,2.464941,-0.067800
2010-02-12,14.1019233600,14.2928769600,13.9014220800,14.1496617600,1355390,20078484.5500,1.780294,0.611000
2010-02-22,14.1114710400,14.3024246400,14.0159942400,14.1305664000,1789997,26518742.6600,2.351147,-0.135000
2010-02-23,14.0350896000,14.2642339200,13.7295638400,14.1401140800,2372813,34880113.7300,3.116671,0.067600
2010-02-24,14.1210187200,14.5602120000,13.9491604800,14.5411166400,2860207,43022951.7100,3.756859,2.835900
2010-02-25,14.6365934400,15.0662390400,14.5124736000,14.8848331200,3073239,47444914.2200,4.036675,2.363800
2010-02-26,14.9134761600,15.4576939200,14.6843318400,15.2858356800,4603780,73463685.4200,6.047028,2.694000
2010-03-01,15.2858356800,15.4672416000,15.1044297600,15.2858356800,2977723,47663018.6400,3.911215,0.000000
