date,open,high,low,close,volume,amount,turn,pctChg
2010-01-26,10.6804275000,10.8819450000,10.4305458000,10.4708493000,22162009,582010450.1800,55.405023,8.249998
2010-01-27,10.4547279000,10.6763971500,10.0799053500,10.2733621500,9789709,253813846.5700,24.474272,-1.886100
2010-01-28,10.2532104000,10.2532104000,9.8340540000,9.9106306500,6906675,170890761.7200,17.266687,-3.530800
2010-01-29,9.8703271500,10.0275108000,9.7252345500,9.7977808500,4681264,114362006.4300,11.703160,-1.138700
2010-02-01,9.7091131500,9.7212042000,9.3826548000,9.4229583000,4047169,95238313.7700,10.117923,-3.825600
2010-02-02,9.4834135500,9.5599902000,9.3665334000,9.4108672500,2597617,60946736.9700,6.494042,-0.128300
2010-02-03,9.4229583000,9.4229583000,8.8264665000,9.2778657000,3584567,81202761.1300,8.961417,-1.413300
2010-02-04,9.2093497500,9.6970221000,9.1569552000,9.4229583000,3723155,87802464.8700,9.307887,1.563900
2010-02-05,9.2698050000,9.2698050000,9.0078322500,9.1408338000,2515693,56801943.2200,6.289232,-2.994000
2010-02-08,9.0723178500,9.2536836000,8.9917108500,9.1811373000,1298043,29468555.6400,3.245108,0.440900
2010-02-09,9.1448641500,9.2174104500,8.9473770000,9.0118626000,1667813,37478073.3700,4.169532,-1.843700
2010-02-10,9.0521661000,9.2133801000,8.9957412000,9.1932283500,1585733,35814203.2700,3.964332,2.012500
2010-02-11,9.1408338000,9.4511707500,9.1408338000,9.3423513000,1932587,44864291.2700,4.831468,1.622100
2010-02-12,9.4310190000,9.4310190000,9.2295015000,9.3665334000,1781939,41240287.4800,4.454847,0.258800
2010-02-22,9.3342906000,9.3745941000,9.2295015000,9.2295015000,1105481,25453865.1500,2.763702,-1.463000
2010-02-23,9.1932283500,9.2456229000,8.9151342000,9.1488945000,1445817,32433599.8200,3.614543,-0.873400
2010-02-24,9.0682875000,9.5841723000,9.0400750500,9.4793832000,2300750,53428160.8800,5.751875,3.612300
2010-02-25,9.5196867000,9.6567186000,9.4431100500,9.5962633500,2568540,60993994.1200,6.421350,1.233000
2010-02-26,9.5922330000,9.6647793000,9.4310190000,9.4713225000,2003669,47422011.9000,5.009173,-1.302000
2010-03-01,9.4713225000,9.7534470000,9.4511707500,9.6526882500,2092509,50018522.3600,5.231272,1.914900
2010-03-02,9.6647793000,9.7091131500,9.5358081000,9.6123847500,1680998,40061552.6800,4.202495,-0.417500
2010-03-03,9.5841723000,9.6929917500,9.5841723000,9.6889614000,2143535,51271411.7800,5.358837,0.796600
2010-03-04,9.6970221000,9.8380843500,9.4350493500,9.4713225000,2544570,61059202.2200,6.361425,-2.246300
2010-03-05,9.4713225000,9.6002937000,9.3987762000,9.4874439000,1041302,24583408.9600,2.603255,0.170200
2010-03-08,9.5519295000,9.7050828000,9.5196867000,9.6526882500,1280047,30624376.8000,3.200118,1.741700
2010-03-09,9.6567186000,9.7010524500,9.5559598500,9.6083544000,1498694,35858499.2500,3.746735,-0.459300
2010-03-10,9.6043240500,9.6043240500,9.4350493500,9.4713225000,1181697,27882824.6700,2.954242,-1.426200
2010-03-11,9.4955046000,9.5438688000,9.3101085000,9.4350493500,984348,22987409.2800,2.460870,-0.383000
2010-03-12,9.4511707500,9.6486579000,9.4350493500,9.5237170500,1546278,36700055.0700,3.865695,0.939800
2010-03-15,9.5237170500,9.5237170500,9.5237170500,9.5237170500,0,0.0000,,0.000000
2010-03-16,9.5237170500,9.5720812500,9.3302602500,9.4310190000,1012990,23667644.7900,2.532475,-0.973300
2010-03-17,9.4672921500,9.7010524500,9.4431100500,9.6567186000,2212919,52891450.3700,5.532298,2.393200
2010-03-18,9.7332952500,9.7332952500,9.5922330000,9.6567186000,1253074,30034680.2700,3.132685,0.000000
2010-03-19,9.6970221000,9.7212042000,9.6244758000,9.6728400000,1130830,27119087.6000,2.827075,0.166900
2010-03-22,9.7131435000,9.9509341500,9.6849310500,9.8582361000,2712008,66082272.2800,6.780020,1.916700
2010-03-23,9.8582361000,9.9146610000,9.7494166500,9.7776291000,1481672,35996600.4800,3.704180,-0.817700
2010-03-24,9.7816594500,10.2572407500,9.7816594500,10.1846944500,5416501,135677602.3100,13.541253,4.163200
2010-03-25,10.1553197500,10.2091551800,9.9448721600,9.9840252000,3581971,73390455.7500,7.462440,-1.970200
2010-03-26,9.9840252000,10.0672254100,9.7882600000,10.0280723700,2407408,48906837.2700,5.015433,0.441200
2010-03-29,10.0476488900,10.2140493100,9.8861426000,10.0427547600,2750771,56474507.1500,5.730773,0.146400
2010-03-30,10.0329665000,10.3755556000,9.9448721600,10.3657673400,4780495,99746601.0300,9.959365,3.216400
2010-03-31,10.4147086400,10.6006855800,10.3021436500,10.5664266700,4597813,98326236.0100,9.578777,1.935800
2010-04-01,10.6055797100,10.9188040300,10.5223795000,10.6447327500,5496420,120524114.3500,11.450875,0.741100
2010-04-02,10.5468501500,10.7475094800,10.4293910300,10.5076971100,3945310,85107147.0500,8.219396,-1.287400
2010-04-06,10.5762149300,11.5256761500,10.5713208000,11.3837463800,8785426,200234227.2100,18.302971,8.337200
2010-04-07,11.2564990000,11.5795115800,11.1635105300,11.4131111600,5304945,123524408.2100,11.051969,0.258000
2010-04-08,11.3543816000,11.4620524600,11.1879811800,11.2564990000,3535426,81738528.5200,7.365471,-1.372200
2010-04-09,11.2564990000,11.5256761500,11.1537222700,11.2075577000,3641297,83838069.4300,7.586035,-0.434800
2010-04-12,11.2564990000,11.3005461700,10.9285922900,11.1243574900,4607917,104288956.0700,9.599827,-0.742400
2010-04-13,11.1243574900,11.1586164000,10.2678847400,10.4636499400,5050388,109756903.8000,10.521642,-5.939300
2010-04-14,10.4244969000,10.6202621000,10.3168260400,10.4685440700,2016847,43150845.3000,4.201765,0.046800
2010-04-15,10.4734382000,10.5321677600,10.0084958500,10.1455314900,2433413,51048656.8600,5.069610,-3.085600
2010-04-16,10.0916960600,10.4636499400,10.0868019300,10.3804497300,1493642,31497195.1800,3.111754,2.315500
2010-04-19,10.3804497300,10.5125912400,10.0574371500,10.0672254100,1702257,35712929.7400,3.546369,-3.017400
2010-04-20,10.0574371500,10.3266143000,9.9350839000,10.3119319100,1532995,31728448.6500,3.193740,2.430700
2010-04-21,10.4000262500,10.5713208000,10.1895786600,10.5321677600,2143920,45552548.8900,4.466500,2.135700
2010-04-22,10.4636499400,10.5468501500,10.0427547600,10.3755556000,2434066,51247305.5200,5.070971,-1.487000
2010-04-23,10.2776730000,10.4000262500,10.1063784500,10.1357432300,1827102,38053947.6300,3.806462,-2.311300
2010-04-26,10.0623312800,10.0623312800,9.6316478400,9.7148480500,6883188,137232419.5000,11.471980,-4.152600
2010-04-27,9.6414361000,9.6414361000,8.8094340000,9.3282117800,3436875,65542264.6300,5.728125,-3.979800
2010-04-28,9.1520231000,9.4309885100,9.0639287600,9.2058585300,1948072,36807630.7600,3.246787,-1.311600
2010-04-29,9.4212002500,9.5141887200,9.1030818000,9.1177641900,1985528,37935200.4900,3.309213,-0.956900
2010-04-30,9.0541405000,9.1177641900,8.6968690100,8.8877400800,3057182,55139134.1700,5.095303,-2.522800
2010-05-04,8.7115514000,8.8779518200,8.6283511900,8.6577159700,1706265,30423632.9100,2.843775,-2.588100
2010-05-05,8.5500451100,8.9562579000,8.5500451100,8.8926342100,1454754,26186661.9000,2.424590,2.713400
2010-05-06,8.9024224700,9.1960702700,8.7604927000,8.7849633500,2417070,44353411.0600,4.028450,-1.210800
2010-05-07,8.6577159700,8.9024224700,8.5255744600,8.6185629300,1832714,32604396.7200,3.054523,-1.894200
2010-05-10,8.6381394500,8.8339046500,8.3395975200,8.5647275000,1436874,25063637.5200,2.394790,-0.624600
2010-05-11,8.7360220500,8.8339046500,8.4619507700,8.5794098900,1394947,24658913.4800,2.324912,0.171400
2010-05-12,8.5647275000,9.0051992000,8.5353627200,8.8339046500,2736179,48892001.4600,4.560298,2.966300
2010-05-13,8.8583753000,9.0737170200,8.5647275000,9.0051992000,2778890,50191048.1900,4.631483,1.939100
2010-05-14,9.0003050700,9.0932935400,8.8339046500,9.0639287600,2682412,49105916.3300,4.470687,0.652200
2010-05-17,8.9513637700,8.9660461600,8.4668449000,8.4913155500,1933531,34400622.7200,3.222552,-6.317500
2010-05-18,8.4815272900,8.6136688000,8.0753145000,8.4472683800,1878834,31852225.1100,3.131390,-0.518700
2010-05-19,8.3200210000,8.4717390300,8.0753145000,8.2808679600,1776410,30130248.8500,2.960683,-1.969900
2010-05-20,8.1340440600,8.3885388200,8.0997851500,8.1976677500,2286263,38400967.7600,3.810438,-1.004700
2010-05-21,8.0508438500,8.2417149200,7.8795493000,8.2368207900,2171022,35835743.3100,3.618370,0.477600
2010-05-24,8.2515031800,8.7017631400,8.2515031800,8.6038805400,3592667,62926844.0700,5.987778,4.456300
2010-05-25,8.5940922800,8.6870807500,8.4179036000,8.4521625100,1859113,32483677.1400,3.098522,-1.763400
2010-05-26,8.3738564300,8.5940922800,8.3738564300,8.4619507700,928922,16115028.6000,1.548203,0.115800
2010-05-27,8.4570566400,8.6577159700,8.3298092600,8.6185629300,1701602,29745223.9700,2.836003,1.850800
2010-05-28,8.7115514000,8.9464696400,8.6381394500,8.8436929100,3019131,54395319.0400,5.031885,2.612200
2010-05-31,8.8094340000,8.9317872500,8.6626101000,8.6821866200,2037906,36781771.8600,3.396510,-1.826200
2010-06-01,8.6038805400,8.7066572700,8.2221384000,8.3200210000,1705923,29427384.3900,2.843205,-4.171400
2010-06-02,8.2270325300,8.3787505600,8.1634088400,8.3787505600,1132617,19176834.5700,1.887695,0.705900
2010-06-03,8.4276918600,8.4864214200,8.2319266600,8.2319266600,1385274,23737725.7500,2.308790,-1.752300
2010-06-04,8.1731971000,8.3151268700,8.0899968900,8.3004444800,792210,13337740.4100,1.320350,0.832300
2010-06-07,8.0802086300,8.3983270800,8.0165849400,8.3395975200,1380257,23219332.5800,2.300428,0.471700
2010-06-08,8.3200210000,8.4864214200,8.2270325300,8.4619507700,1623225,27863953.6800,2.705375,1.467100
2010-06-09,8.5696216300,8.6577159700,8.4668449000,8.6381394500,2704650,47316003.2500,4.507750,2.082121
2010-06-10,8.6528218400,8.7849633500,8.5696216300,8.5989864100,1791658,31825843.4600,2.986097,-0.453300
2010-06-11,8.5989864100,8.7947516100,8.5696216300,8.7115514000,2046945,36284032.7000,3.411575,1.309000
2010-06-17,8.7702809600,8.8534811700,8.5011038100,8.5402568500,1368713,24277053.4200,2.281188,-1.966300
2010-06-18,8.5206803300,8.5451509800,8.0802086300,8.1340440600,1307198,22119705.9700,2.178663,-4.756400
2010-06-21,8.0557379800,8.3934329500,8.0557379800,8.3738564300,1549737,26081595.3700,2.582895,2.948300
2010-06-22,8.3200210000,8.4179036000,8.3004444800,8.3493857800,1103138,18832748.5600,1.838563,-0.292200
2010-06-23,8.3102327400,8.3591740400,8.0753145000,8.1976677500,1127740,18955230.2500,1.879567,-1.817100
2010-06-24,8.1634088400,8.3151268700,8.1634088400,8.2270325300,718020,12085274.5700,1.196700,0.358200
2010-06-25,8.2270325300,8.2270325300,7.9823260300,8.0753145000,1424917,23530884.8500,2.374862,-1.844100
2010-06-28,8.0802086300,8.1046792800,7.9089140800,7.9187023400,1044438,17077642.6300,1.740730,-1.939400
2010-06-29,7.9333847300,8.0067966800,7.4880189000,7.5027012900,1791024,28005666.7100,2.985040,-5.253400
2010-06-30,7.3509832600,7.4146069500,7.0915943700,7.2775713100,1448257,21367380.2900,2.413762,-3.000700
2010-07-01,7.2726771800,7.3314067400,7.0720178500,7.0867002400,1038724,15233168.3300,1.731207,-2.622700
2010-07-02,7.1062767600,7.1209591500,6.7098522300,7.1111708900,1214419,17238724.8900,2.024032,0.345300
2010-07-05,7.0279706800,7.0867002400,6.8762526500,7.0230765500,663931,9479144.5500,1.106552,-1.238800
2010-07-06,7.0671237200,7.1943711000,6.9986059000,7.1894769700,1378056,20087457.1800,2.296760,2.369300
2010-07-07,7.2139476200,7.2335241400,7.0769119800,7.1943711000,892094,13033834.7600,1.486823,0.068100
2010-07-08,7.2433124000,7.2873595700,7.0964885000,7.1405356700,757702,11126505.1500,1.262837,-0.748300
2010-07-09,7.1747945800,7.3901363000,7.0622295900,7.3656656500,1868345,27773680.9400,3.113908,3.152800
2010-07-12,7.3656656500,7.5369602000,7.3460891300,7.4782306400,1510785,23037480.8300,2.517975,1.528200
2010-07-13,7.3363008700,7.3803480400,7.1943711000,7.2677830500,1156739,17235497.9100,1.927898,-2.814100
2010-07-14,7.2824654400,7.4292893400,7.2384182700,7.2433124000,1239060,18540093.6400,2.065100,-0.336700
2010-07-15,7.2188417500,7.2922537000,7.0964885000,7.1160650200,1186925,17439889.9500,1.978208,-1.756800
2010-07-16,7.1013826300,7.2335241400,7.0230765500,7.1943711000,770709,11216833.8000,1.284515,1.100412
2010-07-19,7.0720178500,7.3509832600,7.0328648100,7.3314067400,1021710,15149458.8400,1.702850,1.904800
2010-07-20,7.3411950000,7.5810073700,7.3069360900,7.5467484600,1900365,28996529.9900,3.167275,2.937200
2010-07-21,7.6005838900,7.7327254000,7.5418543300,7.5614308500,2684055,41891064.4200,4.473425,0.194600
2010-07-22,7.5614308500,7.6446310600,7.4929130300,7.6201604100,1570418,24345134.6500,2.617363,0.776700
2010-07-23,7.6250545400,7.6593134500,7.5124895500,7.5859015000,1337516,20690734.3400,2.229193,-0.449600
2010-07-26,7.5761132400,7.7278312700,7.5320660700,7.7033606200,1608061,25077254.6200,2.680102,1.548400
2010-07-27,7.6837841000,7.9187023400,7.6005838900,7.8061373500,2126278,33675906.9200,3.543797,1.334200
