date,open,high,low,close,volume,amount,turn,pctChg
2012-01-06,3.5903385000,3.8847842500,3.5390479500,3.7860024500,8009292,156879598.4900,40.046460,-9.409089
2012-01-09,3.7062171500,4.0443548500,3.7062171500,3.9778671000,5916787,120461046.3200,29.583935,5.067700
2012-01-10,3.8562895000,3.9797667500,3.7651063000,3.9436734000,5613043,114365476.4800,28.065215,-0.859600
2012-01-11,3.8714867000,4.0937457500,3.8391926500,3.9455730500,5286613,110885850.0700,26.433065,0.048200
2012-01-12,3.9132790000,3.9151786500,3.7233140000,3.7632066500,3238892,65099708.7100,16.194460,-4.622100
2012-01-13,3.7404108500,3.7765042000,3.5409476000,3.5447469000,2617083,50001567.6200,13.085415,-5.805100
2012-01-16,3.4592626500,3.4858577500,3.3357854000,3.3376850500,1801568,32545063.6300,9.007840,-5.841400
2012-01-17,3.3243875000,3.5143525000,3.3053910000,3.5143525000,1558162,28142470.6700,7.790810,5.293100
2012-01-18,3.5124528500,3.5200514500,3.2294050000,3.2408029000,1782484,31796542.9900,8.912420,-7.783800
2012-01-19,3.2484015000,3.3395847000,3.2484015000,3.2958927500,1028975,17856232.0500,5.144875,1.699900
2012-01-20,3.3053910000,3.3737784000,3.2787959000,3.3566815500,1027414,18104129.3400,5.137070,1.844400
2012-01-30,3.3699791000,3.4383665000,3.3547819000,3.3775777000,1141627,20433944.4900,5.708135,0.622500
2012-01-31,3.3661798000,3.4725602000,3.3319861000,3.4725602000,1082272,19369924.4100,5.411360,2.812100
2012-02-01,3.4326675500,3.5010549500,3.4098717500,3.4231693000,1084065,19702099.6700,5.420325,-1.422300
2012-02-02,3.4193700000,3.4744598500,3.4022731500,3.4725602000,773710,14030060.0600,3.868550,1.442800
2012-02-03,3.4687609000,3.5276500500,3.4440654500,3.5124528500,1207196,22207142.5300,6.035980,1.148800
2012-02-06,3.5219511000,3.5352486500,3.4763595000,3.5143525000,1163577,21470429.9000,5.817885,0.054100
2012-02-07,3.4915567000,3.4915567000,3.4250689500,3.4573630000,832675,15123536.2700,4.163375,-1.621600
2012-02-08,3.4478647500,3.5295497000,3.4421658000,3.5200514500,968580,17817414.9500,4.842900,1.813200
2012-02-09,3.5143525000,3.5770409500,3.5010549500,3.5523455000,1405905,26250181.7800,7.029525,0.917400
2012-02-10,3.6017364000,3.7138157500,3.5941378000,3.6929196000,2203799,42510459.6100,11.018995,3.957200
2012-02-13,3.6701238000,3.8087982500,3.6663245000,3.7347119000,1999748,39512494.8600,9.998740,1.131700
2012-02-14,3.7214143500,3.8106979000,3.6910199500,3.7803035000,1653755,32661888.2800,8.268775,1.220800
2012-02-15,3.7480094500,3.8087982500,3.7195147000,3.7784038500,1446203,28646862.0100,7.231015,-0.050300
2012-02-16,3.7784038500,3.8372930000,3.7461098000,3.7727049000,1033937,20619377.4400,5.169685,-0.150800
2012-02-17,3.7803035000,3.8163968500,3.7043175000,3.7974003500,1379445,27366124.7600,6.897225,0.654600
2012-02-20,3.8657877500,3.8657877500,3.7480094500,3.7556080500,1301776,26144140.8400,6.508880,-1.100600
2012-02-21,3.7556080500,3.8372930000,3.7442101500,3.8372930000,1479321,29551936.6800,7.396605,2.175000
2012-02-22,3.8410923000,4.1887282500,3.8353933500,4.1108426000,3272859,69321073.8400,16.364295,7.128700
2012-02-23,4.0994447000,4.1735310500,4.0196594000,4.0842475000,2200685,47481907.8800,11.003425,-0.647000
2012-02-24,4.1184412000,4.2723128500,4.1032440000,4.1830293000,3667522,81249242.6400,18.337610,2.418600
2012-02-27,4.2419184500,4.6009523000,4.2267212500,4.5990526500,6286377,149914009.1200,31.431885,9.945500
2012-02-28,4.5021705000,4.9333910500,4.4926722500,4.7035334000,7801290,192748808.7900,39.006450,2.271800
2012-02-29,4.6541425000,4.6712393500,4.4356827500,4.5762568500,3867957,93116012.7200,19.339785,-2.706000
2012-03-01,4.5363642000,4.6465439000,4.5230666500,4.6161495000,2688918,65106964.6400,13.444590,0.871700
2012-03-02,4.6123502000,4.8061145000,4.5971530000,4.6522428500,2857402,70610664.2400,14.287010,0.781900
2012-03-05,4.6313467000,4.8612043500,4.6180491500,4.7491250000,3411613,84869230.1500,17.058065,2.082500
2012-03-06,4.7396267500,4.7396267500,4.5648589500,4.6218484500,2662309,64939094.2600,13.311545,-2.680000
2012-03-07,4.5116687500,4.7111320000,4.5059698000,4.6313467000,1979527,48176117.0000,9.897635,0.205500
2012-03-08,4.6560421500,4.6940351500,4.5876547500,4.6370456500,1658659,40393116.9600,8.293295,0.123100
2012-03-09,4.6617411000,4.8896991000,4.6484435500,4.7491250000,3781956,95002580.6000,18.909780,2.417000
2012-03-12,4.7491250000,4.8023152000,4.6940351500,4.7681215000,2131598,53280700.2900,10.657990,0.400000
2012-03-13,4.7662218500,5.0815637500,4.7035334000,4.8707026000,4556920,117538902.9000,22.784600,2.151400
2012-03-14,4.8118134500,4.9732837000,4.4451810000,4.5211670000,4635653,115706538.5300,23.178265,-7.176300
2012-03-15,4.5363642000,4.6066512500,4.2856104000,4.3425999000,2683953,62219848.8800,13.419765,-3.949600
2012-03-16,4.3463992000,4.4375824000,4.2571156500,4.4356827500,1812825,41716490.0600,9.064125,2.143500
2012-03-19,4.3881915000,4.4451810000,4.3331016500,4.4375824000,1688525,38991671.8400,8.442625,0.042800
2012-03-20,4.4166862500,4.4166862500,4.2647142500,4.2761121500,1316334,29977223.0900,6.581670,-3.638700
2012-03-21,4.3084062000,4.3198041000,4.0177597500,4.1621331500,1910390,41819192.2600,9.551950,-2.665500
2012-03-22,4.1412370000,4.2419184500,4.1108426000,4.1697317500,944573,20852734.2200,4.722865,0.182600
2012-03-23,4.1013443500,4.2400188000,4.0994447000,4.1944272000,872772,19221200.4500,4.363860,0.592300
2012-03-26,4.1792300000,4.1792300000,3.9911646500,4.1127422500,901134,19375455.1500,4.505670,-1.947500
2012-03-27,4.1203408500,4.2153233500,4.0937457500,4.0956454000,947468,20752838.0300,4.737340,-0.415700
2012-03-28,4.0804482000,4.0975450500,3.8562895000,3.8771856500,1199902,24939068.4400,5.999510,-5.334000
2012-03-29,3.8562895000,3.8999814500,3.7252136500,3.7613070000,1189994,23807651.3400,5.949970,-2.988700
2012-03-30,3.7898017500,3.7955007000,3.6587259000,3.6739231000,883369,17272726.5400,4.416845,-2.323200
2012-04-05,3.6853210000,3.8239954500,3.6473280000,3.8144972000,986271,19569931.0100,4.931355,3.826300
2012-04-06,3.8220958000,3.9702685000,3.7879021000,3.8714867000,1596084,32521424.2300,6.384336,1.494000
2012-04-09,3.8562895000,3.9341751500,3.8011996500,3.8372930000,954063,19411334.2400,3.816252,-0.883200
2012-04-10,3.8182965000,3.8828846000,3.7100164500,3.8828846000,993855,19905139.2000,3.975420,1.188100
2012-04-11,3.7993000000,3.8980818000,3.7955007000,3.8733863500,981897,19901743.1200,3.927588,-0.244600
2012-04-12,3.8904832000,3.9702685000,3.7993000000,3.9588706000,1610906,33130255.8500,6.443624,2.207000
2012-04-13,3.9740678000,4.0652510000,3.9512720000,4.0234587000,1758112,37204025.0800,7.032448,1.631500
2012-04-16,4.0329569500,4.1374377000,4.0272580000,4.0804482000,2157937,46264682.1800,8.631748,1.416400
2012-04-17,4.0462545000,4.0785485500,3.9531716500,3.9588706000,1126589,23741925.5200,4.506356,-2.979500
2012-04-18,3.9531716500,4.1165415500,3.9512720000,4.1108426000,1391964,29710572.4700,5.567856,3.838800
2012-04-19,4.1184412000,4.2533163500,4.1127422500,4.1792300000,1944946,42908008.1500,7.779784,1.663600
2012-04-20,4.1640328000,4.2837107500,4.1431366500,4.2172230000,1912451,42492418.6300,7.649804,0.909100
2012-04-23,4.2115240500,4.2362195000,4.0462545000,4.0576524000,1546912,33597829.5600,6.187648,-3.783800
2012-04-24,4.0272580000,4.0899464500,3.8106979000,3.9360748000,1504753,31334662.2900,6.019012,-2.996300
2012-04-25,3.9474727000,3.9607702500,3.8429919500,3.9341751500,1093329,22459961.5600,4.373316,-0.048300
2012-04-26,3.9170783000,4.0044622000,3.8714867000,3.9341751500,1180108,24568344.5700,4.720432,0.000000
2012-04-27,3.9379744500,4.0006629000,3.9018811000,3.9778671000,749194,15563716.3500,2.996776,1.110600
2012-05-02,4.0443548500,4.0728496000,3.9702685000,4.0500538000,1477105,31284340.9600,5.908420,1.814700
2012-05-03,4.0367562500,4.0709499500,3.9835660500,4.0595520500,1040690,22066402.5200,4.162760,0.234500
2012-05-04,4.0728496000,4.3122055000,4.0728496000,4.2172230000,3581918,79462814.3700,14.327672,3.883900
2012-05-07,4.1944272000,4.2647142500,4.1583338500,4.2590153000,3153298,70091460.0400,12.613192,0.991000
2012-05-08,4.2704132000,4.3293023500,4.2153233500,4.2400188000,2393388,53830871.1900,9.573552,-0.446000
2012-05-09,4.2400188000,4.2400188000,4.2400188000,4.2400188000,0,0.0000,,0.000000
2012-05-10,4.1716314000,4.2495170500,4.1697317500,4.2362195000,1408232,31189353.2300,5.632928,-0.089600
2012-05-11,4.1906279000,4.2438181000,4.1640328000,4.2267212500,1204513,26662211.8700,4.818052,-0.224200
2012-05-14,4.2742125000,4.3084062000,4.1849289500,4.1963268500,1681651,37619070.9800,6.726604,-0.719100
2012-05-15,4.1412370000,4.1678321000,4.0823478500,4.1393373500,1299183,28165287.8200,5.196732,-1.358100
2012-05-16,4.1336384000,4.1564342000,4.0842475000,4.0937457500,820135,17777056.3500,3.280540,-1.101400
2012-05-17,4.0633513500,4.1241401500,4.0367562500,4.0766489000,1145285,24605802.4200,4.581140,-0.417600
2012-05-18,4.0737523200,4.0737523200,3.8567555700,3.8741153100,1920018,26211317.7500,5.120048,-4.968100
2012-05-21,3.8480757000,3.9088347900,3.7699568700,3.8307159600,1001535,13356249.0600,2.670760,-1.120200
2012-05-22,3.8654354400,3.9290878200,3.8567555700,3.8914750500,925814,12450229.9000,2.468837,1.586100
2012-05-23,3.8914750500,3.9030482100,3.7873166100,3.8133562200,1327248,17614602.6700,3.539328,-2.007400
2012-05-24,3.8133562200,3.9088347900,3.8133562200,3.8625421500,1024057,13661912.5800,2.730819,1.289800
2012-05-25,3.8654354400,3.8856884700,3.7525971300,3.7554904200,921030,12150995.8900,2.456080,-2.771500
2012-05-28,3.7323441000,3.7670635800,3.6484386900,3.7497038400,949050,12135858.5000,2.530800,-0.154100
2012-05-29,3.7525971300,3.8625421500,3.7265575200,3.8191428000,1270375,16820704.1000,3.387667,1.851900
2012-05-30,3.8220360900,3.9927402000,3.8220360900,3.9435542700,1995609,27028145.1300,5.321624,3.257600
2012-05-31,3.9175146600,4.0940053500,3.8827951800,4.0043133600,2092698,28968061.2800,5.580528,1.540700
2012-06-01,3.9985267800,4.0534992900,3.9695938800,4.0014200700,1103886,15272854.9000,2.943696,-0.072300
2012-06-04,3.8972616300,3.9493408500,3.7670635800,3.7670635800,1660294,22138246.1500,4.427451,-5.856800
2012-06-05,3.7786367400,3.8133562200,3.7410239700,3.7670635800,847056,11049231.6000,2.258816,0.000000
2012-06-06,3.7670635800,3.9290878200,3.7670635800,3.8191428000,1227328,16313496.7300,3.272875,1.382500
2012-06-07,3.8799018900,3.9811670400,3.8336092500,3.8654354400,2414773,32702737.6700,6.439395,1.212100
2012-06-08,3.9204079500,3.9233012400,3.7844233200,3.8509689900,1541680,20506323.0900,4.111147,-0.374300
2012-06-11,3.8480757000,4.0100999400,3.8162495100,4.0043133600,1876482,25454683.2500,5.003952,3.982000
2012-06-12,3.9782737500,4.0940053500,3.9464475600,4.0824321900,2293142,31860084.7000,6.115045,1.950900
2012-06-13,4.0997919300,4.1229382500,4.0245663900,4.0968986400,2192199,30865745.6000,5.845864,0.354400
2012-06-14,4.0563925800,4.0940053500,3.9695938800,4.0072066500,2586333,35997463.0300,6.896888,-2.189300
2012-06-15,4.0216731000,4.1200449600,3.9695938800,4.1171516700,2004964,28029443.2300,5.346571,2.743700
2012-06-18,4.1374047000,4.3370417100,4.1229382500,4.3081088100,6206468,91490771.2900,16.550581,4.638100
2012-06-19,4.2762826200,4.3081088100,4.2126302400,4.2299899800,2284433,33583266.4400,6.091821,-1.813300
2012-06-20,4.2531363000,4.3804410600,4.2415631400,4.3023222300,3272591,49008914.1400,8.726909,1.710000
2012-06-21,4.3081088100,4.3081088100,4.1779107600,4.2502430100,1912503,27923341.7300,5.100008,-1.210500
2012-06-25,4.2039503700,4.2791759100,4.1258315400,4.2068436600,1823127,26552018.2100,4.861672,-1.021100
2012-06-26,4.1692308900,4.5916512300,4.1431912800,4.4238404100,5111471,77678417.9200,13.630589,5.158200
2012-06-27,4.3630813200,4.5800780700,4.3630813200,4.4151605400,4159342,64406536.5900,11.091579,-0.196200
2012-06-28,4.4006940900,4.5019592400,4.3515081600,4.3659746100,2119508,32463031.7600,5.652021,-1.114000
2012-06-29,4.2965356500,4.3312551300,4.1605510200,4.2676027500,2521329,37171316.6600,6.723544,-2.253100
2012-07-02,4.2878557800,4.6958096700,4.2878557800,4.6234774200,4655498,73527170.9400,12.414661,8.339000
2012-07-03,4.5627183300,4.6929163800,4.5482518800,4.6871298000,4152542,66552380.6300,11.073445,1.376700
2012-07-04,4.6524103200,4.7449956000,4.5366787200,4.6176908400,3674894,58895006.3800,9.799717,-1.481500
2012-07-05,4.5945445200,4.7681419200,4.5193189800,4.7305291500,2865086,45967539.9000,7.640229,2.443600
2012-07-06,4.7102761200,4.7681419200,4.5887579400,4.7247425700,3722036,60287106.3200,9.925429,-0.122300
2012-07-09,4.6610901900,4.7305291500,4.5482518800,4.5540384600,3209637,51368180.9200,8.559032,-3.613000
2012-07-10,4.5337854300,4.5656116200,4.3978008000,4.4556666000,1673642,25862851.2000,4.463045,-2.160100
2012-07-11,4.4267337000,4.5858646500,4.4209471200,4.5511451700,2161152,33868334.4400,5.763072,2.142900
2012-07-12,4.5337854300,4.6726633500,4.4788129200,4.6553036100,2046385,32529524.4800,5.457027,2.288600
2012-07-13,4.6321572900,4.6813432200,4.4788129200,4.4961726600,1576070,24830680.8300,4.202853,-3.418300
2012-07-16,4.4643464700,4.5279988500,4.2155235300,4.2270966900,2050508,30876411.6800,5.468021,-5.984600
