date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,12.1929250000,12.2904684000,11.9100491400,11.9393121600,1780644,21912149.0000,0.868848,-1.765700
2010-01-05,11.9100491400,12.0758729200,11.7052080000,11.9002948000,2136067,25947221.0000,1.042274,-0.326800
2010-01-06,11.8807861200,11.9880838600,11.5881559200,11.6271732800,3331080,40201524.0000,1.625369,-2.295100
2010-01-07,11.6076646000,11.8125057400,11.4125778000,11.4808581800,2354967,27957853.0000,1.149084,-1.258400
2010-01-08,11.4125778000,11.7442253600,11.4125778000,11.6856993200,1691757,20022879.0000,0.825477,1.784200
2010-01-11,11.7929970600,11.8515231000,11.4613495000,11.5003668600,1312598,15607327.0000,0.640470,-1.586000
2010-01-12,11.4808581800,11.9490665000,11.2565083600,11.8807861200,3557108,41732435.0000,1.735657,3.307900
2010-01-13,11.5686472400,11.8222600800,11.4613495000,11.6369276200,2244437,26699711.0000,1.095152,-2.052500
2010-01-14,11.5588929000,11.6954536600,11.4711038400,11.6271732800,3373735,40067842.0000,1.646182,-0.083800
2010-01-15,11.6076646000,12.0563642400,11.4906125200,11.9685751800,5314058,64380790.0000,2.592944,2.936200
2010-01-18,12.0758729200,12.0953816000,11.8320144200,11.9783295200,3703728,45444747.0000,1.807199,0.081500
2010-01-19,11.9880838600,12.3197314200,11.9880838600,12.0271012200,3731051,46429104.0000,1.820531,0.407200
2010-01-20,12.1051359400,12.1051359400,11.3150344000,11.4223321400,3271837,39143576.0000,1.596462,-5.028400
2010-01-21,11.4418408200,11.6564363000,11.4418408200,11.5198755400,1802974,21334244.0000,0.879744,0.854000
2010-01-22,11.5784015800,12.1636619800,11.4223321400,11.8710317800,4161669,50385920.0000,2.030647,3.048300
2010-01-25,11.7052080000,11.7539797000,11.4613495000,11.4711038400,1654363,19610235.0000,0.807231,-3.368900
2010-01-26,11.3150344000,11.4711038400,10.7785457000,11.0224042000,2462103,27893402.0000,1.201360,-3.911600
2010-01-27,10.8858434400,11.0711759000,10.7980543800,10.8078087200,797856,8915477.0000,0.389306,-1.946900
2010-01-28,10.7687913600,10.9053521200,10.7102653200,10.7980543800,780596,8645783.0000,0.380884,-0.090300
2010-01-29,10.7980543800,11.0126498600,10.7980543800,10.9443694800,1584260,17667731.0000,0.773025,1.355000
2010-02-01,11.0711759000,11.0711759000,10.4176351200,10.5444415400,1144535,12530953.0000,0.558465,-3.654200
2010-02-02,10.6224762600,10.7297740000,10.3493547400,10.4176351200,1312408,14112824.0000,0.640377,-1.202600
