date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,13.4647261000,13.5041385500,13.2210855000,13.2604979500,4315261,160529463.0000,3.086618,-0.697600
2010-01-05,13.2604979500,13.3249910500,12.9738619500,13.2533320500,5933652,217532830.0000,4.244220,-0.054000
2010-01-06,13.2282514000,14.1096571000,13.1494265000,14.0415810500,11192084,429600513.0000,8.005469,5.947600
2010-01-07,13.9770879500,14.2888046000,13.6474565500,13.7083667000,8199490,319497269.0000,5.864928,-2.373100
2010-01-08,13.5757975500,13.7871916000,13.3357399000,13.7441962000,5229192,198303227.0000,3.740334,0.261400
2010-01-11,13.8301870000,14.5037816000,13.7012008000,14.2888046000,11159564,440061215.0000,7.982208,3.962500
2010-01-12,14.2888046000,14.8298300500,14.1920649500,14.5503599500,8957885,363248207.0000,6.407392,1.830500
2010-01-13,14.1956479000,14.4106249000,13.7621109500,13.8481017500,10273240,403373063.0000,7.348239,-4.826400
2010-01-14,13.8516847000,14.0989082500,13.7047837500,14.0523299000,5697545,221451736.0000,4.075338,1.474800
2010-01-15,13.9878368000,14.1813161000,13.7800257000,13.9878368000,3981410,154927620.0000,2.847821,-0.458900
2010-01-18,14.0093345000,14.3747954000,13.9305096000,14.3067193500,4979915,197710527.0000,3.562031,2.279700
2010-01-19,14.3174682000,14.4751180000,13.8481017500,13.9305096000,5531193,216102084.0000,3.956349,-2.629600
2010-01-20,13.8982630500,13.8982630500,13.1494265000,13.1995878000,7760549,292453347.0000,5.550962,-5.246900
2010-01-21,13.1530094500,13.3644035000,13.1171799500,13.2748297500,4391137,162217034.0000,3.140891,0.570000
2010-01-22,13.0061085000,13.0777675000,12.6836430000,13.0311891500,6244299,224128965.0000,4.466420,-1.835400
2010-01-25,12.8986200000,13.1315117500,12.8412928000,12.9917767000,2925743,106112198.0000,2.092724,-0.302400
2010-01-26,13.0383550500,13.2103366500,12.7947144500,12.9416154000,4195357,152498982.0000,3.000853,-0.386100
2010-01-27,12.9237006500,13.0061085000,12.3647604500,12.4615001000,4441017,156381055.0000,3.176569,-3.709900
2010-01-28,12.4507512500,12.6872259500,12.3110162000,12.5439079500,2792195,97850153.0000,1.997200,0.661300
2010-01-29,12.5761545000,12.9523642500,12.5761545000,12.7481361000,5307776,190097020.0000,3.796544,1.628100
2010-02-01,12.8341269000,12.9953596500,12.5761545000,12.6478135000,4382503,156294064.0000,3.134715,-0.787000
2010-02-02,12.7230554500,12.8054633000,12.1390346000,12.2071106500,4860301,168854883.0000,3.476474,-3.484400
2010-02-03,12.2895185000,12.2966844000,11.4726059000,12.2895185000,7216962,239515709.0000,5.162146,0.675100
2010-02-04,12.1139539500,12.5761545000,11.8273179500,12.4185047000,4797576,164065435.0000,3.431608,1.049600
2010-02-05,12.0458779000,12.1820300000,11.7879055000,11.9383894000,4306836,144255817.0000,3.080592,-3.866100
2010-02-08,11.9383894000,12.0996221500,11.6481704500,11.8738963000,2577605,85591934.0000,1.843708,-0.540200
2010-02-09,11.7556589500,12.0924562500,11.7556589500,12.0315461000,1983566,66399076.0000,1.418804,1.327700
2010-02-10,12.1139539500,12.7194725000,12.1139539500,12.5725715500,4506534,157206644.0000,3.223432,4.496700
2010-02-11,12.6478135000,12.8269610000,12.3468457000,12.6836430000,2763754,97597330.0000,1.976857,0.883400
