date,open,high,low,close,volume,amount,turn,pctChg
2011-04-26,4.1828000000,4.8319705600,4.1526838400,4.5174240000,13904764,365561542.9000,91.478711,22.727270
2011-04-27,4.3099571200,4.3501120000,4.0656816000,4.0656816000,7775032,192142010.3500,51.151526,-10.000000
2011-04-28,3.8900040000,3.9954105600,3.7226920000,3.7394232000,4979919,114808723.1900,32.762625,-8.024700
2011-04-29,3.6975952000,3.8230792000,3.6641328000,3.7277113600,3052671,68256853.2700,20.083362,-0.313200
2011-05-03,3.7059608000,3.7879436800,3.6306704000,3.7310576000,1986407,44008327.4200,13.068467,0.089800
2011-05-04,3.6975952000,3.8816384000,3.6474016000,3.7645200000,2723370,61212401.0500,17.916908,0.896900
2011-05-05,3.7159995200,3.9686406400,3.7159995200,3.8548684800,2897214,66985645.8100,19.060618,2.400000
2011-05-06,3.8130404800,3.9067352000,3.7896168000,3.8130404800,1998629,45898026.3500,13.148875,-1.085100
2011-05-09,3.8314448000,3.9770062400,3.8180598400,3.9284857600,1861997,43609154.8000,12.249980,3.027600
2011-05-10,3.9268126400,3.9435438400,3.8565416000,3.9100814400,1482648,34413696.9500,9.754263,-0.468500
2011-05-11,3.9033889600,3.9736600000,3.8632340800,3.8816384000,1455799,33904106.8800,9.577625,-0.727400
2011-05-12,3.8063480000,3.8582147200,3.7176726400,3.7176726400,1745622,39613994.0400,11.484355,-4.224100
2011-05-13,3.7344038400,3.8849846400,3.7109801600,3.8598878400,1514111,34294785.5200,9.961257,3.825400
2011-05-16,3.8481760000,3.9318320000,3.8280985600,3.8498491200,1497153,34717679.7700,9.849691,-0.260100
2011-05-17,3.8615609600,3.8900040000,3.7678662400,3.8280985600,1106052,25299300.0300,7.276658,-0.565000
2011-05-18,3.8163867200,3.8297716800,3.7444425600,3.7695393600,1133261,25541763.9000,7.455664,-1.529700
2011-05-19,3.7712124800,3.8230792000,3.7511350400,3.7578275200,685897,15511670.2800,4.512480,-0.310700
2011-05-20,3.7360769600,3.7678662400,3.7093070400,3.7176726400,960976,21422289.7800,6.322211,-1.068600
2011-05-23,3.6992683200,3.7193457600,3.5470144000,3.5670918400,1199985,25898264.4900,7.894638,-4.050400
2011-05-24,3.5637456000,3.6557672000,3.4767433600,3.6139392000,1095380,23415701.3800,7.206447,1.313300
2011-05-25,3.5988811200,3.5988811200,3.4984939200,3.5302832000,740670,15671535.0300,4.872829,-2.314800
2011-05-26,3.5403219200,3.5754574400,3.4298960000,3.4298960000,839456,17539980.3600,5.522737,-2.843600
2011-05-27,3.4098185600,3.4298960000,3.3144507200,3.3362012800,1000760,20119163.2100,6.583947,-2.731700
2011-05-30,3.3044120000,3.4349153600,3.3044120000,3.3546056000,769771,15554263.8300,5.064283,0.551700
2011-05-31,3.3378744000,3.4901283200,3.3378744000,3.4549928000,624571,12742040.6000,4.109020,2.992500
2011-06-01,3.4700508800,3.4951476800,3.4265497600,3.4382616000,604834,12482174.2000,3.979171,-0.484300
2011-06-02,3.4014529600,3.4600121600,3.3412206400,3.4499734400,778150,15758221.4000,5.119408,0.340600
2011-06-03,3.4298960000,3.5470144000,3.4298960000,3.4851089600,660159,13829372.6800,4.343151,1.018400
2011-06-07,3.4650315200,3.5118788800,3.4349153600,3.4750702400,281489,5851093.9600,1.851901,-0.288000
2011-06-08,3.4750702400,3.4968208000,3.4131648000,3.4549928000,321776,6601554.2000,2.116947,-0.577800
2011-06-09,3.4851089600,3.4867820800,3.3462400000,3.3529324800,655670,13337832.5000,4.313618,-2.954000
2011-06-10,3.3345281600,3.3930873600,3.3177969600,3.3830486400,468602,9394513.2400,3.082908,0.898200
2011-06-13,3.3462400000,3.4315691200,3.3228163200,3.4181841600,311989,6339994.2400,2.052559,1.038600
2011-06-14,3.4181841600,3.4717240000,3.4181841600,3.4466272000,264176,5435229.8400,1.738000,0.832100
2011-06-15,3.4148379200,3.4951476800,3.3981067200,3.4114916800,206069,4246696.1200,1.355717,-1.019400
2011-06-16,3.3797024000,3.3847217600,3.3261625600,3.3395475200,357446,7158858.2500,2.351618,-2.108900
2011-06-17,3.3311819200,3.3629712000,3.3144507200,3.3378744000,164513,3280378.1600,1.082322,-0.050100
2011-06-20,3.3244894400,3.3529324800,3.3127776000,3.3529324800,221088,4409863.0300,1.454526,0.451100
2011-06-21,3.3612980800,3.3947604800,3.3462400000,3.3897411200,179182,3606754.2200,1.178829,1.097800
2011-06-22,3.3964336000,3.4014529600,3.2040248000,3.2140635200,639600,12513467.9200,4.207895,-5.182600
