date,open,high,low,close,volume,amount,turn,pctChg
2010-01-08,5.7421310000,5.8643040000,5.6321753000,5.6676054700,9146977,428241208.8100,67.257184,27.445050
2010-01-11,5.6199580000,5.6199580000,5.2277826700,5.3780554600,3486612,154415726.4600,25.636853,-5.108900
2010-01-12,5.3878293000,5.5222196000,5.3878293000,5.4745721300,2326035,103758119.7800,17.103199,1.794600
2010-01-13,5.3756120000,5.7409092700,5.3291862600,5.5625366900,3027836,137919127.0300,22.263500,1.606800
2010-01-14,5.6077407000,5.7665656000,5.5588715000,5.6908183400,2708594,125740077.2700,19.916132,2.306200
2010-01-15,5.6688272000,5.7164746700,5.5002284600,5.5344369000,1747051,79732970.3300,12.845963,-2.748000
2010-01-18,5.4990067300,5.5588715000,5.4745721300,5.5381020900,1296255,58457619.9300,9.531287,0.066200
2010-01-19,5.5527628500,5.5527628500,5.4024900600,5.4660200200,1127411,50291581.6300,8.289787,-1.301600
2010-01-20,5.4366985000,5.4611331000,5.0323058700,5.0738446900,1990540,85307316.1900,14.636324,-7.174800
2010-01-21,5.1288225400,5.1838003900,5.0836185300,5.1190487000,819979,34441980.7100,6.029257,0.890900
2010-01-22,5.0787316100,5.0787316100,4.8747027000,4.9357892000,1214952,49262943.9700,8.933471,-3.580000
2010-01-25,4.8856982700,4.9357892000,4.8282769600,4.8942503800,666998,26681934.3300,4.904397,-0.841600
2010-01-26,4.9577803400,4.9968757000,4.8148379300,4.8417159900,725915,29120050.1400,5.337610,-1.073400
2010-01-27,4.8856982700,4.9089111400,4.7745208400,4.7989554400,774948,30692925.0200,5.698147,-0.883200
2010-01-28,4.7989554400,4.8233900400,4.6328001600,4.6670086000,961165,37016093.6200,7.067390,-2.749500
2010-01-29,4.6291349700,4.7219864500,4.6071438300,4.6560130300,734019,28131407.9800,5.397199,-0.235600
2010-02-01,4.5802657700,4.6303567000,4.4800839100,4.5448356000,826015,30656635.1800,6.073640,-2.387800
2010-02-02,4.5680484700,4.6242480500,4.5204010000,4.5350617600,455722,17072119.3900,3.350897,-0.215100
2010-02-03,4.5594963600,4.5753788500,4.3982280000,4.5619398200,740982,27229115.0400,5.448397,0.592700
