date,open,high,low,close,volume,amount,turn,pctChg
2021-06-30,7.1304772000,8.5565726400,7.1304772000,8.5565726400,183202,1624613.7600,0.456900,43.922200
2021-07-01,9.4141570600,9.4141570600,9.4141570600,9.4141570600,61550,601343.5000,0.153500,10.022500
2021-07-02,10.3584635000,10.3584635000,10.3584635000,10.3584635000,113785,1223188.7500,0.283800,10.030700
2021-07-05,11.3991277400,11.3991277400,11.3991277400,11.3991277400,220494,2608444.0200,0.549900,10.046500
2021-07-06,12.5361497800,12.5361497800,12.5361497800,12.5361497800,310660,4041686.6000,0.774700,9.974600
2021-07-07,13.7888011800,13.7888011800,13.7888011800,13.7888011800,303622,4344830.8200,0.757200,9.992300
2021-07-08,15.1667177200,15.1667177200,15.1667177200,15.1667177200,197204,3103990.9600,0.491800,9.993000
2021-07-09,16.6795351800,16.6795351800,16.6795351800,16.6795351800,2075464,35926281.8400,5.175700,9.974600
2021-07-12,18.3465251200,18.3465251200,18.3465251200,18.3465251200,487804,9287788.1600,1.216500,9.994200
2021-07-13,20.1773233200,20.1773233200,20.1773233200,20.1773233200,488772,10234885.6800,1.218900,9.979000
2021-07-14,22.1912013400,22.1912013400,22.1912013400,22.1912013400,417126,9606411.7800,1.040200,9.980900
2021-07-15,24.4074307400,24.4074307400,24.4074307400,24.4074307400,9067629,229683042.5700,22.612500,9.987000
2021-07-16,24.8410408400,26.8452830800,24.6483252400,26.8452830800,27123811,743337765.4400,67.640400,9.988200
2021-07-19,24.1569004600,24.1569004600,24.1569004600,24.1569004600,1859800,46625186.0000,4.637900,-10.014400
2021-07-20,21.7383196800,21.7383196800,21.7383196800,21.7383196800,2022900,45636624.0000,5.044600,-10.012000
2021-07-21,20.2640453400,22.5862683200,20.2062306600,20.6205692000,26313335,571003845.4100,65.619300,-5.141800
2021-07-22,19.2619242200,20.4663967200,18.9632150400,19.8593425800,19872685,403495852.9800,49.557800,-3.691600
2021-07-23,19.4835471600,19.5991765200,17.9996370400,18.0959948400,16847534,328820206.9300,42.013800,-8.879200
2021-07-26,17.8743719000,19.4546398200,17.3829471200,18.5585122800,15454238,292255438.5600,38.539200,2.555900
2021-07-27,18.1634453000,18.3079820000,16.6988067400,16.7662572000,13169551,240175000.7200,32.841800,-9.657300
2021-07-28,16.5639058200,17.4600333600,16.1013883800,16.2555608600,9588088,165929141.7400,23.910400,-3.046000
2021-07-29,16.3808260000,17.1227810600,16.1784746200,16.6313562800,8860657,152276214.1500,22.096400,2.311800
2021-07-30,16.5446342600,17.4696691400,16.4868195800,16.9782443600,10512066,186477601.1000,26.214600,2.085700
2021-08-02,17.0360590400,17.0553306000,16.0243021400,16.6024489400,9050220,154079526.8300,22.569100,-2.213400
2021-08-03,16.4771838000,16.8529792200,15.6099636000,15.7448645200,8737369,147070296.0000,21.789000,-5.165400
2021-08-04,15.8026792000,16.0821168200,15.3112544200,16.0821168200,8252227,134350111.7000,20.579100,2.142000
2021-08-05,15.7545003000,16.8433434400,15.5232415800,16.5446342600,11658648,196485667.9700,29.073900,2.876000
2021-08-06,16.2651966400,18.1056306200,15.9375801200,17.5563911600,15303716,271427164.3200,38.163900,6.115300
2021-08-09,17.1805957400,19.2715600000,17.0649663800,18.2212599800,15320028,292169720.2000,38.204600,3.787000
2021-08-10,18.3368893400,18.5970554000,17.3444040000,17.7201994200,11006413,201879588.9000,27.447400,-2.749900
2021-08-11,17.7201994200,19.1655664200,17.5371196000,18.2116242000,14103020,268947764.9700,35.169600,2.773200
2021-08-12,18.0670875000,18.2116242000,17.3733113400,17.6431131800,10087900,184663422.2300,25.156900,-3.121700
2021-08-13,17.5467553800,19.4064609200,17.3444040000,19.4064609200,6386855,126179365.2800,15.927300,9.994500
2021-08-16,21.3432527000,21.3432527000,20.7651059000,21.3432527000,7134216,157663129.8500,17.791100,9.980100
2021-08-17,23.4149454000,23.4823958600,22.1622940000,23.4823958600,8022591,193623602.7500,20.006500,10.022600
2021-08-18,25.0530280000,25.8335261800,24.4941527600,25.8335261800,5703957,150237943.5900,14.224300,10.012300
2021-08-19,27.9437620000,28.4159152200,23.2511371400,23.2511371400,22587792,603681999.0300,56.328700,-9.996300
2021-08-20,20.9289141600,20.9289141600,20.9289141600,20.9289141600,2601900,56513268.0000,6.488500,-9.987600
2021-08-23,19.0210297200,21.5745114200,19.0113939400,20.2062306600,20770643,432101890.9900,51.797100,-3.453000
2021-08-24,19.3679178000,20.2255022200,19.1752022000,19.5895407400,15820505,322175800.3200,39.452600,-3.052000
2021-08-25,19.5895407400,21.5456040800,19.3197389000,21.5456040800,15250726,322401262.5500,38.031700,9.985200
