date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,18.8855872800,18.9340615800,18.5850466200,18.6044363400,7139194,137790818.0000,0.666025,-1.184300
2010-01-05,18.6141312000,19.0794844800,18.3814545600,19.0213153200,13804871,267813882.0000,1.287875,2.240800
2010-01-06,18.9146718600,19.2927714000,18.6044363400,18.7110798000,15712803,307380384.0000,1.465869,-1.631000
2010-01-07,18.7304695200,19.1958228000,18.4105391400,18.4880980200,12586868,244548718.0000,1.174246,-1.191700
2010-01-08,18.4202340000,18.4880980200,17.9354910000,18.3620648400,8914764,167454777.0000,0.831670,-0.681700
2010-01-11,18.5947414800,18.8758924200,18.3135905400,18.6529106400,9038104,173336342.0000,0.843177,1.583900
2010-01-12,18.6238260600,19.3218559800,18.5171826000,19.3024662600,16648023,327517764.0000,1.553117,3.482300
2010-01-13,19.0503999000,19.5254480400,18.7110798000,18.7886386800,18514313,364896505.0000,1.727225,-2.662000
2010-01-14,18.8855872800,19.0600947600,18.6335209200,19.0407050400,11815541,229661455.0000,1.102288,1.341600
2010-01-15,19.0697896200,19.3509405600,18.8274181200,19.1570433600,12455915,245617070.0000,1.162029,0.611000
2010-01-18,19.0019256000,19.2442971000,18.7595541000,19.2152125200,11957526,234913113.0000,1.115534,0.303600
2010-01-19,19.3800251400,19.6805658000,19.2442971000,19.5157531800,18709257,376323544.0000,1.745412,1.564100
2010-01-20,19.6030069200,19.8550732800,18.7110798000,18.7692489600,17213972,342071236.0000,1.605915,-3.825100
2010-01-21,18.7498592400,18.8855872800,18.3232854000,18.4880980200,9657055,184245263.0000,0.900920,-1.497900
2010-01-22,18.2069470800,18.2263368000,17.4604428600,17.8870167000,12054078,221985797.0000,1.124541,-3.251200
2010-01-25,17.5864760400,17.9064064200,17.5283068800,17.6058657600,5394362,98450051.0000,0.503247,-1.571800
2010-01-26,17.6834246400,17.7415938000,16.7333283600,16.8399718200,7763743,136913900.0000,0.724290,-4.350200
2010-01-27,16.8593615400,17.0241741600,16.6848540600,16.7333283600,4867520,84721122.0000,0.454098,-0.633300
2010-01-28,16.7333283600,16.7333283600,16.7333283600,16.7333283600,0,0.0000,,0.000000
2010-01-29,16.6557694800,16.7818026600,16.3649236800,16.5006517200,8686682,148370650.0000,0.810392,-1.390500
2010-02-01,16.3358391000,16.3843134000,15.8220115200,15.9674344200,6448352,106460766.0000,0.601575,-3.231500
2010-02-02,16.1322470400,16.5491260200,16.0352984400,16.1225521800,5526143,92741965.0000,0.515541,0.971500
2010-02-03,16.1225521800,16.6557694800,15.8898755400,16.5782106000,5858683,98517791.0000,0.546564,2.826200
2010-02-04,16.4327877000,16.6169900400,16.2582802200,16.4037031200,6048049,102531985.0000,0.564231,-1.052600
2010-02-05,16.0740778800,16.1516367600,15.9092652600,16.0159087200,5510015,91086783.0000,0.514037,-2.364100
2010-02-08,16.0352984400,16.1807213400,15.9577395600,16.1322470400,2370038,39345949.0000,0.221104,0.726400
2010-02-09,16.0643830200,16.3164493800,15.9965190000,16.2195007800,2718859,45391075.0000,0.253646,0.540900
2010-02-10,16.3067545200,16.4618722800,16.3067545200,16.4521774200,3378663,57197927.0000,0.315200,1.434500
2010-02-11,16.5297363000,16.6460746200,16.4327877000,16.5491260200,3353010,57160395.0000,0.312807,0.589300
2010-02-12,16.7236335000,16.8108872400,16.5782106000,16.7139386400,3941870,67871206.0000,0.367742,0.995900
2010-02-22,16.6751592000,16.7818026600,16.5006517200,16.5491260200,3340849,57321936.0000,0.311672,-0.986100
2010-02-23,16.5394311600,16.5491260200,16.1031624600,16.2776699400,3558082,59561964.0000,0.331938,-1.640300
2010-02-24,16.1904162000,16.6363797600,16.1031624600,16.6266849000,3909418,66147537.0000,0.364715,2.144100
2010-02-25,16.5782106000,16.9272255600,16.5782106000,16.8884461200,5853173,101480550.0000,0.546050,1.574300
2010-02-26,16.8787512600,16.8787512600,16.6460746200,16.6751592000,5079873,87652563.0000,0.473908,-1.262900
2010-03-01,16.9853947200,17.1405124800,16.7818026600,17.0338690200,6885021,120540799.0000,0.642313,2.151200
2010-03-02,17.0532587400,17.0629536000,16.6072951800,16.7042437800,6492682,112219823.0000,0.605711,-1.935100
2010-03-03,16.6557694800,16.9466152800,16.6557694800,16.9369204200,6113554,106238161.0000,0.570342,1.392900
2010-03-04,16.9369204200,16.9950895800,16.2873648000,16.3843134000,6829610,117284565.0000,0.637144,-3.262700
2010-03-05,16.3843134000,16.8496666800,16.3649236800,16.5491260200,4782764,82024472.0000,0.446191,1.005900
2010-03-08,16.6072951800,16.6654643400,16.4812620000,16.6169900400,3550663,60806324.0000,0.331246,0.410100
2010-03-09,16.7914975200,18.0130498800,16.7236335000,17.4604428600,22770113,411789887.0000,2.124255,5.075800
2010-03-10,17.2180713600,17.6543400600,17.1405124800,17.4798325800,10714981,192299566.0000,0.999615,0.111000
2010-03-11,17.4895274400,17.6931195000,17.2374610800,17.3731891200,7304381,131382571.0000,0.681436,-0.610100
2010-03-12,17.3828839800,17.4507480000,16.8011923800,16.8690564000,6877830,121474866.0000,0.641642,-2.901800
2010-03-15,16.8690564000,16.8690564000,16.3358391000,16.4715671400,4949839,84745804.0000,0.461777,-2.356300
2010-03-16,16.4133979800,16.9660050000,16.4133979800,16.7527180800,4977575,85543998.0000,0.464365,1.706900
2010-03-17,16.8205821000,17.3441045400,16.7914975200,17.1695970600,6140960,108698111.0000,0.572898,2.488400
2010-03-18,17.1792919200,17.4313582800,17.0144793000,17.1114279000,4320907,76502284.0000,0.403103,-0.338800
2010-03-19,17.0629536000,17.4313582800,16.9756998600,17.2956302400,7769520,138403775.0000,0.724829,1.076500
2010-03-22,17.2956302400,17.4507480000,17.1405124800,17.3441045400,5432213,97014417.0000,0.506778,0.280300
2010-03-23,17.3441045400,17.9839653000,17.2180713600,17.6349503400,15971266,292664053.0000,1.489981,1.676900
2010-03-24,17.6349503400,17.9645755800,17.5283068800,17.6834246400,9292488,170218577.0000,0.866909,0.274900
2010-03-25,17.6446452000,17.6446452000,17.1502073400,17.1792919200,6766360,120888841.0000,0.631243,-2.850900
2010-03-26,17.1599022000,17.7900681000,17.0920381800,17.5961709000,6735232,121861931.0000,0.628339,2.426600
2010-03-29,17.4604428600,18.3038956800,17.4507480000,18.0227447400,12958436,239834898.0000,1.208910,2.424200
2010-03-30,18.0421344600,18.0906087600,17.6931195000,17.8967115600,8755330,161212055.0000,0.816797,-0.699300
2010-03-31,17.8676269800,17.9451858600,17.5767811800,17.7803732400,6446284,117923046.0000,0.601383,-0.650100
2010-04-01,17.7415938000,17.9257961400,17.6931195000,17.7609835200,8052898,148012621.0000,0.751266,-0.109100
2010-04-02,17.7900681000,18.6044363400,17.7900681000,18.4590134400,17796563,334767720.0000,1.660265,3.930100
2010-04-06,18.4396237200,18.6626055000,18.1196933400,18.3135905400,9745303,184658028.0000,0.909152,-0.787800
2010-04-07,18.2263368000,18.7110798000,18.1875573600,18.5074877400,16727388,319529137.0000,1.560521,1.058800
2010-04-08,18.4202340000,18.6626055000,18.3329802600,18.4396237200,12933151,246776559.0000,1.206551,-0.366700
2010-04-09,18.4396237200,18.7401643800,18.3523699800,18.4687083000,8163112,155722817.0000,0.761548,0.157700
2010-04-12,18.5171826000,18.6335209200,18.1293882000,18.5947414800,13519196,256197541.0000,1.261224,0.682400
2010-04-13,18.5947414800,18.6141312000,17.8579321200,18.2457265200,9238869,174029700.0000,0.861907,-1.877000
2010-04-14,18.1390830600,18.5753517600,18.0421344600,18.3038956800,6600670,124840003.0000,0.615785,0.318800
2010-04-15,18.2457265200,18.5462671800,18.0809139000,18.2554213800,7323644,138325345.0000,0.683233,-0.264800
2010-04-16,18.2845059600,18.3426751200,17.8482372600,17.9064064200,6934504,129300350.0000,0.646929,-1.911800
2010-04-19,17.6252554800,17.6252554800,16.2679750800,16.4327877000,12013298,210049891.0000,1.120737,-8.229600
2010-04-20,16.3843134000,16.6751592000,16.1516367600,16.4327877000,19486229,328973367.0000,1.817897,0.000000
2010-04-21,16.4618722800,16.6654643400,16.1710264800,16.6460746200,13849019,234830185.0000,1.291994,1.297900
2010-04-22,16.6751592000,16.7527180800,16.2195007800,16.3552288200,9655482,164309390.0000,0.900773,-1.747200
2010-04-23,16.5879054600,16.6654643400,16.3843134000,16.4618722800,6305325,107298541.0000,0.588232,0.652000
2010-04-26,16.5006517200,16.6363797600,15.9965190000,16.1225521800,8020783,134396468.0000,0.748270,-2.061200
2010-04-27,16.1419419000,16.1904162000,15.0076432800,15.9092652600,10613648,169335782.0000,0.990162,-1.322900
2010-04-28,15.9092652600,15.9092652600,15.9092652600,15.9092652600,0,0.0000,,0.000000
2010-04-29,16.3649236800,16.4327877000,15.7541475000,15.7832320800,6292443,104952776.0000,0.587031,-0.792200
2010-04-30,15.7638423600,16.0546881600,15.3275736600,15.8510961000,4575061,74320431.0000,0.426814,0.430000
2010-05-04,15.7056732000,15.9771292800,15.4923862800,15.7250629200,3484160,56870117.0000,0.325042,-0.795100
2010-05-05,15.5117760000,15.7929269400,15.1239816000,15.7541475000,4785306,76604485.0000,0.446428,0.185000
2010-05-06,15.7056732000,15.7056732000,15.1239816000,15.1336764600,4379733,69499410.0000,0.408591,-3.938500
2010-05-07,14.7361872000,15.0076432800,14.5907643000,14.6683231800,3985289,60778993.0000,0.371793,-3.075000
2010-05-10,14.7071026200,14.9106946800,14.5035105600,14.7846615000,3418467,51860856.0000,0.318913,0.793100
2010-05-11,15.0755073000,15.1627610400,14.5422900000,14.5616797200,3757519,57498085.0000,0.350544,-1.508200
2010-05-12,14.6877129000,14.8234409400,14.3483928000,14.7167974800,4130409,62191077.0000,0.385331,1.065200
2010-05-13,14.7361872000,14.9397792600,14.3677825200,14.9397792600,5369999,81348139.0000,0.500974,1.515200
2010-05-14,14.7846615000,15.0561175800,14.6877129000,14.9397792600,4411453,67562270.0000,0.411550,0.000000
2010-05-17,14.7846615000,14.7846615000,13.8733446600,13.8927343800,4162571,61683854.0000,0.388332,-7.008400
2010-05-18,13.8927343800,14.0575470000,13.3304325000,13.9509035400,4295141,61009824.0000,0.400700,0.418700
2010-05-19,13.7667012000,14.0381572800,13.5243297000,13.7763960600,3050708,43407109.0000,0.284605,-1.250900
2010-05-20,13.7473114800,13.9121241000,13.3304325000,13.3692119400,4996490,70346170.0000,0.466129,-2.955700
2010-05-21,12.7972152000,13.5049399800,12.7487409000,13.4273811000,5252127,71029084.0000,0.489978,0.435100
2010-05-24,13.4952451200,14.0769367200,13.4952451200,14.0381572800,6353942,91368961.0000,0.592768,4.548700
2010-05-25,13.9605984000,14.1060213000,13.5921937200,13.8151755000,5512770,78928091.0000,0.514294,-1.588400
2010-05-26,13.7763960600,14.0381572800,13.7473114800,13.8151755000,3539700,50605026.0000,0.330223,0.000000
2010-05-27,13.7473114800,15.2015404800,13.4370759600,15.2015404800,12983004,196881625.0000,1.211202,10.035100
2010-05-28,15.6571989000,15.8607909600,15.3275736600,15.6765886200,27065531,436042655.0000,2.524980,3.125000
2010-05-31,15.4051325400,15.6668937600,15.0270330000,15.1045918800,12721668,202076226.0000,1.186822,-3.648700
2010-06-01,14.7167974800,16.3649236800,14.5422900000,16.0837727400,26036802,420300265.0000,2.429008,6.482700
2010-06-02,15.8414012400,16.0352984400,15.4439119800,15.8801806800,16518313,268120704.0000,1.541016,-1.265800
2010-06-03,15.9480447000,16.1031624600,15.2306250600,15.2694045000,12588780,203220968.0000,1.174424,-3.846200
2010-06-04,15.2015404800,16.2873648000,15.1239816000,15.8607909600,15722047,257085442.0000,1.466731,3.873000
2010-06-07,15.5311657200,15.6959783400,15.2694045000,15.5311657200,10037927,160375132.0000,0.936452,-2.078200
2010-06-08,15.4342171200,15.5990297400,14.9882535600,15.2984890800,9715502,153197033.0000,0.906372,-1.498100
2010-06-09,15.4741103400,15.8058378000,15.3082466100,15.7082709000,11159225,178227190.0000,1.041059,2.678572
2010-06-10,15.5131371000,15.6107040000,15.2984899200,15.3863001300,7532702,118994976.0000,0.702736,-2.049700
2010-06-11,15.5131371000,15.5911906200,15.2497064700,15.2887332300,6499948,102543419.0000,0.606389,-0.634100
2010-06-17,15.4448402700,16.8205335600,15.3667867500,16.2058620900,26604098,447585470.0000,2.481932,5.998700
2010-06-18,16.0887818100,16.8693170100,15.9229180800,16.5571029300,25799054,438382928.0000,2.406829,2.167400
2010-06-21,16.6449131400,17.0742075000,16.2156187800,17.0351807400,21855987,374718002.0000,2.038975,2.887400
2010-06-22,16.7327233500,16.9571272200,16.6058863800,16.6546698300,14175318,242977684.0000,1.322435,-2.233700
2010-06-23,16.3814825100,16.8888303900,16.3229423700,16.5766163100,15378066,261852482.0000,1.434641,-0.468700
2010-06-24,16.4985627900,16.5668596200,16.0985385000,16.1668353300,12232066,204174114.0000,1.141146,-2.472000
2010-06-25,16.0009716000,16.1082951900,15.4838670300,15.6302173800,10199537,164870786.0000,0.951529,-3.319300
2010-06-28,15.6594874500,15.8253511800,15.2692198500,15.3570300600,6726821,107036567.0000,0.627554,-1.747800
2010-06-29,15.3180033000,15.5131371000,13.9325533200,14.3325776100,11122109,167827675.0000,1.037597,-6.670900
2010-06-30,14.1764705700,14.3228209200,13.6593660000,13.7276628300,9607430,136931020.0000,0.896290,-4.220600
2010-07-01,13.7276628300,14.3130642300,13.7276628300,13.8447431100,9600425,137656745.0000,0.895637,0.852900
2010-07-02,14.0398769100,14.3911177500,13.8057163500,14.2837941600,15134102,219048063.0000,1.411881,3.171200
2010-07-05,13.9910934600,14.0008501500,13.2690984000,13.6398526200,8314138,116118574.0000,0.775637,-4.508200
2010-07-06,13.5617991000,14.4399012000,13.4642322000,14.1276871200,10290681,148081523.0000,0.960032,3.576500
2010-07-07,14.0496336000,14.2740374700,13.9520667000,14.2252540200,8082587,116855998.0000,0.754035,0.690600
2010-07-08,14.3130642300,14.5374681000,14.0691469800,14.3325776100,10037201,147564253.0000,0.936384,0.754500
2010-07-09,14.3423343000,14.7130885200,13.9520667000,14.6057649300,11924232,176318097.0000,1.112428,1.906100
2010-07-12,14.4984413400,14.9277357000,14.4886846500,14.6350350000,10434993,156950516.0000,0.973495,0.200400
2010-07-13,14.7326019000,15.0935994300,14.6057649300,14.7423585900,14692636,223880511.0000,1.370696,0.733300
2010-07-14,14.8399254900,15.1814096400,14.7130885200,14.8399254900,10500601,160528956.0000,0.979615,0.661800
2010-07-15,14.8301688000,14.8691955600,14.2057406400,14.2350107100,10208279,151784244.0000,0.952344,-4.076300
2010-07-16,14.1276871200,14.2837941600,13.8544998000,14.2252540200,6256662,90105918.0000,0.583692,-0.068542
2010-07-19,14.0106068400,14.6838184500,13.9130399400,14.6155216200,8582913,126703265.0000,0.800712,2.743500
2010-07-20,14.6447916900,15.1716529500,14.5960082400,15.0155459100,13457873,205794625.0000,1.255503,2.737000
2010-07-21,15.0643293600,15.1716529500,14.8106554200,14.8691955600,10942085,167971289.0000,1.020802,-0.974700
2010-07-22,14.8106554200,16.2741589200,14.7911420400,15.7765677300,25171208,402745265.0000,2.348256,6.102400
2010-07-23,15.6497307600,15.8741346300,15.4350835800,15.6985142100,15337672,245986275.0000,1.430872,-0.494700
2010-07-26,15.9034047000,16.0399983600,15.5131371000,15.7765677300,10160410,164476248.0000,0.947878,0.497200
2010-07-27,15.7375409700,15.9034047000,15.5131371000,15.7570543500,10212102,164300255.0000,0.952701,-0.123700
