date,open,high,low,close,volume,amount,turn,pctChg
2017-08-07,17.8169306400,21.3783327000,17.8169306400,21.3783327000,12633,540892.0000,0.063165,44.002670
2017-08-08,23.5161659700,23.5161659700,23.5161659700,23.5161659700,6800,322388.0000,0.034000,10.000000
2017-08-09,25.8672865500,25.8672865500,25.8672865500,25.8672865500,43632,2275409.0000,0.218160,9.997894
2017-08-10,28.4564952900,28.4564952900,28.4564952900,28.4564952900,118300,6786871.0000,0.591500,10.009580
2017-08-11,28.4763359700,28.7689860000,26.3881044000,26.4178654200,8501550,469298208.0000,42.507750,-7.164024
2017-08-14,25.4456721000,25.7284017900,24.5578016700,24.9446949300,5475520,277303536.0000,27.377600,-5.576413
2017-08-15,24.8008500000,25.7482424700,24.7314076200,25.5299949900,5080279,257981328.0000,25.401395,2.346391
2017-08-16,25.2968670000,26.0805738600,25.2026237700,25.4109509100,5083574,263822953.0000,25.417870,-0.466294
2017-08-17,25.7928840000,26.7154756200,25.5498356700,25.5795966900,4887084,256938744.0000,24.435420,0.663674
2017-08-18,24.5974830300,24.7909296600,24.3048330000,24.7314076200,3897693,193065601.0000,19.488465,-3.315879
2017-08-21,24.7413279600,25.7829636600,24.6024432000,25.7532026400,3923214,200125025.0000,19.616070,4.131563
2017-08-22,25.7928840000,28.3275308700,25.4605526100,28.3275308700,6317249,341500912.0000,31.586245,9.996153
2017-08-23,28.5209775000,30.4356031200,27.8563147200,28.9277114400,8929349,528172688.0000,44.646745,2.118716
2017-08-24,28.6053003900,30.4653641400,27.5537443500,27.6777486000,8156516,478006480.0000,40.782580,-4.320989
2017-08-25,27.1618909200,30.0437496900,26.8444400400,29.3939674200,7504396,433512640.0000,37.521980,6.200715
2017-08-28,29.2699631700,31.6806057900,28.8483487200,31.1697082800,8453565,514693600.0000,42.267825,6.041178
2017-08-29,30.4356031200,32.7867237000,30.0189488400,30.6092090700,9249099,590437456.0000,46.245495,-1.798219
2017-08-30,29.5130115000,30.4951251600,28.9673928000,29.6518962600,5804145,347033632.0000,29.020725,-3.127532
2017-08-31,29.3642064000,32.6180779200,29.3642064000,32.6180779200,7457644,469729888.0000,37.288220,10.003350
2017-09-01,32.7123211500,34.4731815000,31.7450880000,32.2758261900,8601040,572802368.0000,43.005200,-1.049274
2017-09-04,31.8145303800,33.6696339600,31.5069998400,32.4246312900,5805414,379974640.0000,29.027070,0.461047
2017-09-05,31.8492515700,32.5139143500,31.1746684500,31.9087736100,4053970,258958662.0000,20.269850,-1.590945
2017-09-06,31.2738718500,32.6329584300,30.9564209700,31.5069998400,4089126,261762899.0000,20.445630,-1.259135
2017-09-07,31.3532345700,32.2361448300,31.1895489600,31.2093896400,3564292,227123979.0000,17.821460,-0.944588
2017-09-08,30.9167396100,31.9484549700,30.8175362100,31.2193099800,3244188,204530237.0000,16.220940,0.031787
2017-09-11,31.2490710000,33.3720237600,31.0308235200,33.1934576400,5309626,345377408.0000,26.548130,6.323482
2017-09-12,33.2281788300,33.2331390000,30.5050455000,30.6885717900,5322609,345019812.0000,26.613045,-7.546323
2017-09-13,30.8076158700,31.4077964400,30.2570370000,31.0754650500,2577019,160707918.0000,12.885095,1.260712
2017-09-14,31.1201065800,31.5169201800,30.6141692400,31.1647481100,2475941,154810705.0000,12.379705,0.287311
2017-09-15,30.7976955300,31.1399472600,29.4733301400,29.5278920100,3056151,185409512.0000,15.280755,-5.252273
2017-09-18,29.3195648700,30.1975149600,28.2729690000,30.0189488400,2284606,135985489.0000,11.423030,1.663030
2017-09-19,29.7610200000,30.0586302000,29.5328521800,29.6915776200,1398944,83957456.0000,6.994720,-1.090548
2017-09-20,29.5874140500,31.4127566100,29.5626132000,31.1597879400,3657900,227525046.0000,18.289500,4.944870
2017-09-21,31.0060226700,31.8889329300,30.5050455000,31.0556243700,3681634,232271228.0000,18.408170,-0.334287
2017-09-22,30.5546472000,34.1606907900,30.5100056700,34.1606907900,7556433,508145257.0000,37.782165,9.998406
2017-09-25,33.2331390000,35.0684019000,32.6775999600,33.4513864800,4858346,331754351.0000,24.291730,-2.076376
2017-09-26,33.6745941300,35.0584815600,33.4315458000,34.8451942500,4821709,333502143.0000,24.108545,4.166663
2017-09-27,34.0019653500,34.4583009900,31.5665218800,33.7638771900,3631000,244831771.0000,18.155000,-3.103203
2017-09-28,33.6696339600,33.6795543000,32.4196711200,32.5585558800,2332496,155506282.0000,11.662480,-3.569855
2017-09-29,33.4811475000,35.6140206000,33.2331390000,34.6071060900,3483452,243635854.0000,17.417260,6.291891
2017-10-09,35.2618485300,35.2717688700,33.6299526000,34.8055128900,2327432,160681161.0000,11.637160,0.573314
2017-10-10,34.3243764000,36.2042808300,33.8680407600,35.5594587300,2368332,168969244.0000,11.841660,2.166174
2017-10-11,35.1676053000,36.1546791300,34.0813280700,34.1954119800,2003716,139563875.0000,10.018580,-3.835960
2017-10-12,33.9672441600,35.0436010500,33.2430593400,33.9870848400,1412892,97227315.0000,7.064460,-0.609234
2017-10-13,33.9672441600,34.6616679600,33.5803509000,33.8333195700,1167416,80008962.0000,5.837080,-0.452419
2017-10-16,33.7291560000,36.4969308600,33.0644932200,34.9691985000,2628647,183784726.0000,13.143235,3.357280
2017-10-17,34.3888586100,34.9543179900,33.6696339600,34.5227832000,1385938,96057189.0000,6.929690,-1.276598
2017-10-18,34.1606907900,35.2072866600,33.7341161700,33.9573238200,1366000,94937364.0000,6.830000,-1.637930
2017-10-19,33.5307492000,34.4682213300,33.5307492000,33.8382797400,919728,63017388.0000,4.598640,-0.350567
2017-10-20,33.9474034800,36.4522893300,33.8680407600,35.6636223000,3083550,220755425.0000,15.417750,5.394313
2017-10-23,35.2916095500,38.4809988600,35.2916095500,37.8510572700,3159396,237197336.0000,15.796980,6.133513
2017-10-24,37.1367927900,38.6893260000,36.9532665000,37.8708979500,2433216,184881438.0000,12.166080,0.052419
2017-10-25,38.5157200500,38.5157200500,37.3401597600,37.9204996500,1760627,134428723.0000,8.803135,0.130974
2017-10-26,38.1982691700,39.9690498600,37.5980886000,39.4234311600,2265150,177922596.0000,11.325750,3.963383
2017-10-27,39.0762192600,43.3667663100,38.8976531400,43.3618061400,3742170,315871896.0000,18.710850,9.989927
2017-10-30,42.6574620000,47.6969947200,42.4144136700,45.2020292100,4638220,426157441.0000,23.191100,4.243879
2017-10-31,45.7724487600,48.2971752900,44.3984816700,47.1265751700,3306310,312514884.0000,16.531550,4.257659
2017-11-01,46.7744031000,51.8387366700,46.7744031000,51.8387366700,3579209,358621948.0000,17.896045,9.998947
2017-11-02,53.4259910700,55.9854387900,50.4945306000,51.2484764400,4748817,510663957.0000,23.744085,-1.138649
2017-11-03,51.7345731000,53.3714292000,49.6017000000,50.9855874300,3776956,388853682.0000,18.884780,-0.512968
2017-11-06,50.2465221000,51.5808078300,48.6096660000,50.6879772300,3950700,399065538.0000,19.753500,-0.583713
2017-11-07,50.7425391000,54.7106751000,50.1522788700,54.5469894900,3983322,426877471.0000,19.916610,7.613268
2017-11-08,53.6591190600,56.5459380000,50.4945306000,50.9211052200,3797052,407308169.0000,18.985260,-6.647265
2017-11-09,50.5937340000,50.8417425000,48.8775151800,49.9538720700,2667943,266935597.0000,13.339715,-1.899478
2017-11-10,49.8893898600,51.2782374600,49.4528949000,50.0977170000,2217643,225438370.0000,11.088215,0.287956
2017-11-13,50.3010839700,52.4240367300,49.8993102000,51.9379400700,2628852,272628640.0000,13.144260,3.673266
2017-11-14,51.6105688500,53.9071275600,49.6017000000,53.5003936200,3004218,311140082.0000,15.021090,3.008310
2017-11-15,52.6274037000,58.5300060000,52.3297935000,55.4695811100,4275561,479907230.0000,21.377805,3.680698
2017-11-16,54.6015513600,55.9903989600,49.9489119000,50.3159644800,2955700,318135516.0000,14.778500,-9.290888
2017-11-17,48.8576745000,50.0679559800,45.3855555000,45.9162936900,3882050,369379786.0000,19.410250,-8.744088
2017-11-20,45.5740419600,48.0888481500,44.7407334000,47.7912379500,1591240,150466009.0000,7.956200,4.083395
2017-11-21,47.5928311500,49.5917796600,46.1444615100,47.9450032200,1956102,189553127.0000,9.780510,0.321749
2017-11-22,47.1216150000,49.4925762600,46.9777700700,48.8626346700,1574500,153893888.0000,7.872500,1.913923
2017-11-23,49.0461609600,49.0461609600,45.7129267200,45.8121301200,1653067,157498056.0000,8.265335,-6.243022
2017-11-24,44.6365698300,46.6255980000,44.6365698300,46.0055767500,1256222,115856477.0000,6.281110,0.422260
2017-11-27,45.6335640000,45.8815725000,41.4174195000,41.5166229000,1810705,158064308.0000,9.053525,-9.757416
2017-11-28,41.1495703200,44.8994588400,41.1495703200,44.6960918700,1537805,134986021.0000,7.689025,7.658308
2017-11-29,44.7655342500,46.1047801500,43.8032612700,45.7030063800,1528605,139159011.0000,7.643025,2.252801
2017-11-30,44.9540207100,47.1464158500,44.7407334000,45.4599580500,1503722,139520350.0000,7.518610,-0.531797
2017-12-01,45.7625284200,46.3726293300,44.9143393500,46.1047801500,1101400,101455051.0000,5.507000,1.418435
2017-12-04,45.0383436000,45.6335640000,41.5414237500,42.3251306100,1511513,131342725.0000,7.557565,-8.197950
2017-12-05,42.7219442100,44.0661502800,41.6654280000,43.1237179800,1152818,100102446.0000,5.764090,1.886793
2017-12-06,42.4094535000,43.6395756600,41.3231762700,43.1187578100,1206808,103291543.0000,6.034040,-0.011505
2017-12-07,42.8509086300,43.4014875000,41.8142331000,42.8856298200,844600,72869281.0000,4.223000,-0.540666
2017-12-08,43.2229213800,46.8636861600,42.8261077800,46.3279878000,2153470,195592396.0000,10.767350,8.026836
2017-12-11,45.7972496100,46.5759963000,45.2268300600,46.2833462700,1331283,123267644.0000,6.656415,-0.096364
2017-12-12,46.0303776000,48.0045252600,45.7426877400,46.2833462700,1715313,162661869.0000,8.576565,0.000000
2017-12-13,45.6335640000,46.9728099000,45.4847589000,46.1742225300,1121500,104192743.0000,5.607500,-0.235774
2017-12-14,46.1295810000,48.5055024300,45.6980462100,48.4410202200,2258713,216104888.0000,11.293565,4.909235
2017-12-15,48.3368566500,48.3368566500,46.1295810000,46.9430488800,1606034,152774267.0000,8.030170,-3.092366
2017-12-18,46.9430488800,47.5680303000,46.0303776000,46.7694429300,889080,84042379.0000,4.445400,-0.369821
2017-12-19,46.6305581700,47.5630701300,43.7139782100,44.8151359500,1873050,172139386.0000,9.365250,-4.178600
2017-12-20,44.6316096600,45.5591614500,43.3022841000,44.6514503400,1130500,101498514.0000,5.652500,-0.365248
2017-12-21,44.6514503400,45.3855555000,43.8975045000,45.2665114200,1131000,102224725.0000,5.655000,1.377478
2017-12-22,45.1425071700,46.3279878000,44.6960918700,45.0234630900,1073000,98479309.0000,5.365000,-0.536933
2017-12-25,45.0532241100,47.1216150000,45.0433037700,46.4718327300,1453928,136304650.0000,7.269640,3.216928
2017-12-26,46.1097403200,48.0938083200,45.4301970300,47.5432294500,1933286,183190102.0000,9.666430,2.305471
2017-12-27,47.2704201000,48.3616575000,45.8964530100,46.0006165800,1897327,180931035.0000,9.486635,-3.244654
2017-12-28,44.7159325500,48.3963786900,44.6514503400,47.0571327900,1982199,186703487.0000,9.910995,2.296749
2017-12-29,47.0521726200,47.0521726200,45.7178868900,46.1444615100,1236308,115108371.0000,6.181540,-1.939500
2018-01-02,46.1593420200,46.7942437800,45.2714715900,45.8815725000,963323,88798962.0000,4.816615,-0.569707
2018-01-03,45.8964530100,46.6007971500,45.2813919300,46.2486250800,1228030,114070319.0000,6.140150,0.799998
2018-01-04,46.1494216800,46.1692623600,45.3855555000,45.4549978800,1056381,97229013.0000,5.281905,-1.716000
2018-01-05,45.4847589000,45.6335640000,42.5334577500,42.7169840400,2421919,212278723.0000,12.109595,-6.023567
2018-01-08,41.6654280000,43.1534790000,41.2338932100,42.6177806400,1147686,97345200.0000,5.738430,-0.232239
2018-01-09,42.3102501000,42.6177806400,41.6654280000,41.9382373500,821758,69786333.0000,4.108790,-1.594501
2018-01-10,42.1614450000,42.1614450000,41.3678178000,41.5811051100,769300,64651966.0000,3.846500,-0.851568
2018-01-11,41.6108661300,42.9005103300,41.3529372900,42.0225602400,980889,83954220.0000,4.904445,1.061672
2018-01-12,41.6604678300,41.9927992200,40.5741906000,40.9214025000,1139876,94513617.0000,5.699380,-2.620398
2018-01-15,40.5791507700,41.0702076000,36.8292622500,36.8292622500,1608300,124360546.0000,8.041500,-10.000000
2018-01-16,35.7975468900,37.4840046900,35.7975468900,36.5663732400,825261,61327125.0000,4.126305,-0.713803
2018-01-17,35.9612325000,38.1040259400,35.9612325000,37.2012750000,941997,71109727.0000,4.709985,1.736298
