date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,4.7785104600,4.7951835600,4.6684680000,4.7018142000,647729,9116371.0000,2.516430,-1.742200
2010-01-05,4.7018142000,4.7151526800,4.6017756000,4.6784718600,444497,6220230.0000,1.726873,-0.496500
2010-01-06,4.6484602800,4.6718026200,4.6251179400,4.6551295200,450410,6288719.0000,1.749845,-0.498900
2010-01-07,4.6617987600,4.6617987600,4.4550523200,4.5150754800,349910,4811769.0000,1.359402,-3.008600
2010-01-08,4.5217447200,4.5951063600,4.4617215600,4.5884371200,360955,4943950.0000,1.402312,1.624800
2010-01-11,4.8185259000,4.8185259000,4.8185259000,4.8185259000,600425,8676141.0000,2.332653,5.014500
2010-01-12,5.0586185400,5.0586185400,5.0586185400,5.0586185400,105950,1607262.0000,0.411616,4.982700
2010-01-13,5.3120496600,5.3120496600,5.1786648600,5.3120496600,2455461,39102659.0000,9.539476,5.009900
2010-01-14,5.3987497800,5.5788192600,5.2753688400,5.5788192600,2695731,44373374.0000,10.472925,5.022000
2010-01-15,5.5788192600,5.7688926000,5.5021230000,5.5788192600,1468360,24893561.0000,5.704584,0.000000
2010-01-18,5.5054576200,5.8589273400,5.5054576200,5.8589273400,1115345,19344676.0000,4.333120,5.020900
2010-01-19,6.0723430200,6.1523739000,5.8789350600,6.1523739000,530966,9681172.0000,2.062805,5.008500
2010-01-20,6.4324819800,6.4324819800,5.8889389200,6.1190277000,2283793,42576120.0000,8.872545,-0.542000
2010-01-21,6.0223237200,6.1623777600,5.8622619600,5.8922735400,1121804,20192420.0000,4.358213,-3.705700
2010-01-22,5.9189505000,6.1857201000,5.8989427800,6.1857201000,1768070,32582769.0000,6.868959,4.980200
2010-01-25,6.2690856000,6.4258127400,6.0289929600,6.0590045400,1219174,22640332.0000,4.736496,-2.048500
2010-01-26,5.9356236000,6.0323275800,5.7555541200,5.7555541200,907224,15931818.0000,3.524569,-5.008300
2010-01-27,5.6888617200,5.7355464000,5.4754460400,5.5521423000,940662,15737849.0000,3.654476,-3.534200
2010-01-28,5.5021230000,5.7522195000,5.5021230000,5.7355464000,700778,11940176.0000,2.722525,3.303300
2010-01-29,5.6388424200,5.8222465200,5.6088308400,5.6588501400,528407,9071239.0000,2.052863,-1.337200
2010-02-01,5.6355078000,5.9422928400,5.6021616000,5.9422928400,1394805,24728584.0000,5.418823,5.008800
2010-02-02,5.9856429000,6.1090238400,5.9422928400,5.9789736600,897081,16206633.0000,3.485163,0.617300
2010-02-03,5.9422928400,6.2790894600,5.9422928400,6.2790894600,795920,14576312.0000,3.092152,5.019500
2010-02-04,6.2790894600,6.4258127400,6.1857201000,6.3124356600,885072,16711681.0000,3.438508,0.531100
2010-02-05,6.2023932000,6.6292245600,6.1423700400,6.6292245600,632393,12393490.0000,2.456849,5.018500
2010-02-08,6.8693172000,6.9593519400,6.5258513400,6.7626093600,1410531,28856779.0000,5.479918,2.012100
2010-02-09,6.7092554400,6.8293017600,6.4391512200,6.7292631600,640823,12769240.0000,2.489600,-0.493100
2010-02-10,6.7392670200,6.9926981400,6.6358938000,6.8659825800,686021,14019189.0000,2.665194,2.031700
2010-02-11,6.7959555600,6.8693172000,6.6492322800,6.6659053800,459022,9284468.0000,1.783302,-2.914000
